time,flux,filt,sample
7.7500000000007905,-1.3494865151768103,g,0
7.791666666667458,-1.3511871726336793,g,0
7.833333333334123,-1.3528806415782562,g,0
7.875000000000794,-1.354566297531683,g,0
7.916666666667465,-1.3562447129588406,g,0
7.958333333334133,-1.3579159213410463,g,0
8.000000000000801,-1.3595800662435842,g,0
8.041666666667465,-1.361236519204514,g,0
8.083333333334137,-1.3628859862860914,g,0
8.125000000000805,-1.3645279458489483,g,0
8.166666666667473,-1.366161894143687,g,0
8.208333333334133,-1.3677898172346374,g,0
8.250000000000805,-1.3694091072598518,g,0
8.291666666667473,-1.3710217256123052,g,0
8.333333333334144,-1.372626631841463,g,0
8.375000000000815,-1.374224410870557,g,0
8.416666666667473,-1.3758144366074099,g,0
8.458333333334147,-1.3773966619516536,g,0
8.500000000000815,-1.3789717209021362,g,0
8.541666666667483,-1.380540044885592,g,0
8.583333333334151,-1.3821005995203954,g,0
8.625000000000819,-1.3836532006606355,g,0
8.66666666666748,-1.385199109701663,g,0
8.708333333334151,-1.3867370740982814,g,0
8.750000000000822,-1.3882676838544228,g,0
8.791666666667487,-1.3897911995045042,g,0
8.833333333334151,-1.3913063957600436,g,0
8.875000000000819,-1.392814913628584,g,0
8.91666666666749,-1.394315458017843,g,0
8.958333333334158,-1.395809060854205,g,0
9.000000000000826,-1.3972948139589292,g,0
9.041666666667494,-1.3987731675799324,g,0
9.083333333334162,-1.4002441203150333,g,0
9.125000000000826,-1.401708116937293,g,0
9.166666666667497,-1.4031638683096475,g,0
9.208333333334162,-1.4046126933162206,g,0
9.250000000000837,-1.4060535534141643,g,0
9.291666666667505,-1.4074870402392747,g,0
9.333333333334169,-1.4089130360353934,g,0
9.37500000000084,-1.4103313742986323,g,0
9.416666666667508,-1.4117427330877241,g,0
9.458333333334172,-1.413146237063632,g,0
9.500000000000837,-1.4145428420810013,g,0
9.541666666667505,-1.415931052425499,g,0
9.583333333334169,-1.417312824626844,g,0
9.625000000000847,-1.4186865555492538,g,0
9.666666666667508,-1.4200531332415949,g,0
9.708333333334176,-1.421411446111101,g,0
9.750000000000847,-1.422763254225064,g,0
9.791666666667515,-1.424107021981822,g,0
9.83333333333418,-1.4254438597793673,g,0
9.875000000000854,-1.4267726543867099,g,0
9.916666666667519,-1.4280938043135016,g,0
9.95833333333419,-1.4294082401053458,g,0
10.000000000000862,-1.4307154095604702,g,0
10.041666666667519,-1.4320145111732678,g,0
10.083333333334194,-1.4333064722756532,g,0
10.125000000000854,-1.4345909024170993,g,0
10.166666666667522,-1.4358680047478423,g,0
10.208333333334194,-1.4371378175411742,g,0
10.250000000000858,-1.438399927435139,g,0
10.291666666667526,-1.4396544249250987,g,0
10.333333333334197,-1.440901763425586,g,0
10.375000000000872,-1.4421419059771878,g,0
10.41666666666753,-1.443374789351246,g,0
10.458333333334197,-1.4445993854629506,g,0
10.500000000000872,-1.4458178181085124,g,0
10.541666666667533,-1.4470281224973647,g,0
10.583333333334197,-1.4482309784977865,g,0
10.625000000000869,-1.4494273300186933,g,0
10.66666666666754,-1.4506157049701578,g,0
10.708333333334211,-1.4517965739140948,g,0
10.750000000000872,-1.4529703937271314,g,0
10.791666666667547,-1.4541367608525029,g,0
10.833333333334219,-1.455295723567076,g,0
10.875000000000876,-1.4564476856772046,g,0
10.916666666667547,-1.4575920002218794,g,0
10.958333333334219,-1.4587291816072572,g,0
11.00000000000088,-1.4598588431042003,g,0
11.04166666666755,-1.4609815797973802,g,0
11.083333333334211,-1.4620972140230641,g,0
11.125000000000886,-1.463205170730955,g,0
11.166666666667558,-1.4643059716300115,g,0
11.20833333333423,-1.4653995149784365,g,0
11.25000000000089,-1.4664858126268854,g,0
11.291666666667561,-1.4675648747325276,g,0
11.333333333334233,-1.468636732167976,g,0
11.375000000000894,-1.4697018522965521,g,0
11.416666666667565,-1.4707593703708959,g,0
11.45833333333423,-1.4718095549457288,g,0
11.5000000000009,-1.4728530535499722,g,0
11.541666666667561,-1.4738886313862913,g,0
11.583333333334236,-1.4749176332326002,g,0
11.625000000000908,-1.4759392897624828,g,0
11.666666666667568,-1.4769541162786304,g,0
11.708333333334233,-1.477961459616715,g,0
11.750000000000904,-1.4789618771218471,g,0
11.791666666667568,-1.4799553354546973,g,0
11.83333333333424,-1.4809417296700893,g,0
11.875000000000904,-1.4819205127869672,g,0
11.916666666667572,-1.482892453325615,g,0
11.958333333334243,-1.48385720923838,g,0
12.000000000000908,-1.4848152705014606,g,0
12.04166666666758,-1.485766100585451,g,0
12.083333333334243,-1.4867102796061609,g,0
12.125000000000911,-1.4876473578885197,g,0
12.16666666666758,-1.4885769470140708,g,0
12.208333333334247,-1.4894999792606605,g,0
12.250000000000918,-1.4904161135468712,g,0
12.291666666667586,-1.491325091545466,g,0
12.333333333334254,-1.4922272119101798,g,0
12.375000000000922,-1.4931224083136279,g,0
12.416666666667586,-1.4940105960035126,g,0
12.458333333334254,-1.4948918327955312,g,0
12.500000000000925,-1.4957661329787975,g,0
12.5416666666676,-1.4966339293278246,g,0
12.583333333334265,-1.4974949414038257,g,0
12.625000000000933,-1.498348574592228,g,0
12.666666666667604,-1.4991957388410064,g,0
12.708333333334268,-1.5000363116237097,g,0
12.75000000000094,-1.5008693406980527,g,0
12.791666666667604,-1.501696172938587,g,0
12.833333333334268,-1.5025162255679518,g,0
12.875000000000936,-1.503329186733069,g,0
12.916666666667604,-1.5041355294179581,g,0
12.958333333334279,-1.5049352149256094,g,0
13.000000000000943,-1.5057282268068661,g,0
13.041666666667604,-1.5065149446662573,g,0
13.083333333334272,-1.5072939835828052,g,0
13.125000000000947,-1.5080671016487806,g,0
13.166666666667615,-1.508833092015518,g,0
13.208333333334275,-1.509592835330924,g,0
13.250000000000943,-1.5103454437547725,g,0
13.291666666667615,-1.511091835870424,g,0
13.333333333334279,-1.5118315551005956,g,0
13.37500000000095,-1.512564730946309,g,0
13.416666666667618,-1.5132912760393218,g,0
13.458333333334283,-1.5140114524752413,g,0
13.500000000000957,-1.5147250766242237,g,0
13.541666666667625,-1.515431744974805,g,0
13.58333333333429,-1.5161327987783046,g,0
13.625000000000957,-1.5168265574744026,g,0
13.666666666667625,-1.5175136800529536,g,0
13.70833333333429,-1.5181949195683764,g,0
13.750000000000957,-1.5188698308259418,g,0
13.791666666667629,-1.5195378876518788,g,0
13.8333333333343,-1.5202000445926416,g,0
13.875000000000965,-1.5208549850213338,g,0
13.916666666667632,-1.5215039872313056,g,0
13.9583333333343,-1.5221471044611512,g,0
14.000000000000975,-1.5227827816406858,g,0
14.041666666667632,-1.5234135385851033,g,0
14.083333333334311,-1.5240370046147511,g,0
14.125000000000961,-1.5246540489811622,g,0
14.166666666667647,-1.5252654500765743,g,0
14.208333333334318,-1.525870133935996,g,0
14.250000000000975,-1.526468846206388,g,0
14.291666666667632,-1.5270611926408755,g,0
14.333333333334311,-1.5276472203012474,g,0
14.375000000000975,-1.5282273523936318,g,0
14.416666666667647,-1.5288014806646721,g,0
14.458333333334304,-1.529368995248113,g,0
14.500000000000975,-1.5299304122489765,g,0
14.54166666666766,-1.5304856851643223,g,0
14.583333333334318,-1.5310351941232803,g,0
14.625000000000982,-1.531578211693727,g,0
14.666666666667654,-1.5321157533745016,g,0
14.708333333334332,-1.5326468413945342,g,0
14.75000000000099,-1.5331719703054958,g,0
14.79166666666766,-1.5336908793006003,g,0
14.833333333334318,-1.5342034490723577,g,0
14.875000000000997,-1.5347109956790561,g,0
14.916666666667668,-1.5352120697425313,g,0
14.958333333334325,-1.5357070468283744,g,0
15.000000000000997,-1.5361965451603687,g,0
15.041666666667668,-1.5366797954457034,g,0
15.083333333334332,-1.5371568875540547,g,0
15.12500000000099,-1.5376284873791235,g,0
15.16666666666766,-1.5380945063641853,g,0
15.208333333334332,-1.5385542300442339,g,0
15.250000000000997,-1.5390080887517925,g,0
15.291666666667668,-1.5394564787860077,g,0
15.333333333334346,-1.539899092425916,g,0
15.375000000001018,-1.5403353842456617,g,0
15.416666666667668,-1.5407664870169668,g,0
15.45833333333434,-1.5411918419217407,g,0
15.500000000001004,-1.5416109705923553,g,0
15.541666666667682,-1.5420249900735143,g,0
15.583333333334346,-1.5424328991692526,g,0
15.62500000000101,-1.5428350571774168,g,0
15.66666666666769,-1.5432323317732966,g,0
15.70833333333436,-1.5436232456501635,g,0
15.750000000001025,-1.5440094677887188,g,0
15.791666666667682,-1.544388751469583,g,0
15.833333333334346,-1.5447630171732563,g,0
15.875000000001032,-1.545132147834849,g,0
15.916666666667696,-1.545495535971746,g,0
15.958333333334354,-1.545853111183682,g,0
16.000000000001016,-1.5462054402132424,g,0
16.0416666666677,-1.5465529785414311,g,0
16.08333333333436,-1.546894014127023,g,0
16.125000000001023,-1.547230247544558,g,0
16.166666666667695,-1.5475602046390868,g,0
16.208333333334366,-1.5478855717255335,g,0
16.25000000000103,-1.5482057295088296,g,0
16.291666666667695,-1.548519715137651,g,0
16.333333333334366,-1.5488291168102712,g,0
16.375000000001037,-1.5491327443921143,g,0
16.4166666666677,-1.549431127745045,g,0
16.458333333334373,-1.549724497066272,g,0
16.500000000001037,-1.5500119481392005,g,0
16.541666666667716,-1.5502945273191493,g,0
16.583333333334366,-1.5505720126110312,g,0
16.625000000001044,-1.550844147137056,g,0
16.6666666666677,-1.5511113195430504,g,0
16.708333333334387,-1.5513731221505722,g,0
16.750000000001037,-1.5516295663520374,g,0
16.79166666666771,-1.551880678606068,g,0
16.833333333334387,-1.55212732350412,g,0
16.87500000000105,-1.5523687971479916,g,0
16.916666666667716,-1.5526050703777265,g,0
16.95833333333438,-1.5528369218739613,g,0
17.000000000001044,-1.5530627688237253,g,0
17.041666666667723,-1.5532835455863037,g,0
17.083333333334387,-1.553499560247218,g,0
17.12500000000105,-1.553710845481973,g,0
17.166666666667716,-1.5539171902797904,g,0
17.208333333334394,-1.5541181014992134,g,0
17.25000000000105,-1.5543146030865707,g,0
17.291666666667716,-1.5545060056932591,g,0
17.333333333334394,-1.5546920574319678,g,0
17.375000000001066,-1.554873940434529,g,0
17.416666666667737,-1.555050439705557,g,0
17.458333333334394,-1.55522254579094,g,0
17.50000000000106,-1.555389243650307,g,0
17.541666666667737,-1.5555521306654434,g,0
17.583333333334394,-1.55570954763526,g,0
17.625000000001066,-1.5558623079253309,g,0
17.66666666666773,-1.5560099562385403,g,0
17.708333333334416,-1.5561532794234445,g,0
17.750000000001066,-1.5562921815724984,g,0
17.791666666667744,-1.556426507004307,g,0
17.83333333333441,-1.5565554471948495,g,0
17.87500000000108,-1.5566802677927605,g,0
17.916666666667744,-1.556799903519277,g,0
17.95833333333441,-1.5569156900347174,g,0
18.00000000000108,-1.5570262943494662,g,0
18.04166666666775,-1.557132424752286,g,0
18.08333333333441,-1.5572342637291285,g,0
18.12500000000108,-1.5573315278085431,g,0
18.166666666667744,-1.5574242516970997,g,0
18.208333333334423,-1.5575124353933312,g,0
18.250000000001094,-1.5575963563569672,g,0
18.29166666666775,-1.5576751649965281,g,0
18.33333333333443,-1.5577497267944196,g,0
18.375000000001087,-1.5578204803201317,g,0
18.41666666666776,-1.5578864200750253,g,0
18.458333333334416,-1.557948076085065,g,0
18.500000000001087,-1.5580051295807777,g,0
18.541666666667766,-1.5580583256254315,g,0
18.583333333334437,-1.5581069204868037,g,0
18.625000000001094,-1.5581510667365954,g,0
18.66666666666776,-1.558190868934215,g,0
18.708333333334444,-1.5582269305275709,g,0
18.7500000000011,-1.5582584683227978,g,0
18.791666666667766,-1.5582858650796432,g,0
18.83333333333443,-1.55830883123814,g,0
18.8750000000011,-1.5583275635082643,g,0
18.916666666667773,-1.5583421445320482,g,0
18.958333333334444,-1.5583531365620296,g,0
19.000000000001116,-1.5583596070191064,g,0
19.04166666666778,-1.558361824867685,g,0
19.083333333334437,-1.5583598800986742,g,0
19.1250000000011,-1.5583539343244972,g,0
19.166666666667787,-1.5583437565680462,g,0
19.20833333333445,-1.558330533070027,g,0
19.25000000000111,-1.5583123882948335,g,0
19.29166666666778,-1.5582904554534593,g,0
19.33333333333445,-1.5582643853801592,g,0
19.375000000001116,-1.558235116174167,g,0
19.41666666666778,-1.558201122601222,g,0
19.458333333334444,-1.5581633824033752,g,0
19.50000000000113,-1.5581215656138419,g,0
19.541666666667794,-1.5580757707097348,g,0
19.58333333333446,-1.558026300476783,g,0
19.625000000001116,-1.5579731657391598,g,0
19.666666666667794,-1.5579160000300796,g,0
19.708333333334465,-1.5578551671515761,g,0
19.750000000001123,-1.5577903849326624,g,0
19.791666666667794,-1.557721810918462,g,0
19.833333333334473,-1.5576503266700392,g,0
19.875000000001137,-1.5575738217838868,g,0
19.916666666667794,-1.5574943040892535,g,0
19.958333333334465,-1.5574103659604965,g,0
20.000000000001137,-1.5573236314111227,g,0
20.0416666666678,-1.5572328622055487,g,0
20.083333333334465,-1.5571387059839452,g,0
20.125000000001137,-1.5570405011395394,g,0
20.16666666666781,-1.556938712885838,g,0
20.20833333333448,-1.5568335522747034,g,0
20.250000000001144,-1.5567246591663064,g,0
20.29166666666781,-1.5566127755116526,g,0
20.33333333333448,-1.5564967415011743,g,0
20.375000000001158,-1.5563771623784532,g,0
20.416666666667815,-1.5562542832421045,g,0
20.45833333333448,-1.556128230760006,g,0
20.500000000001144,-1.5559979803318917,g,0
20.54166666666783,-1.5558646957542948,g,0
20.583333333334487,-1.5557279521378824,g,0
20.62500000000115,-1.555587925432711,g,0
20.666666666667822,-1.5554442401774615,g,0
20.708333333334494,-1.555297615828735,g,0
20.750000000001165,-1.5551472465543803,g,0
20.79166666666783,-1.554993841564798,g,0
20.833333333334494,-1.5548365203951313,g,0
20.875000000001158,-1.5546766349688994,g,0
20.916666666667837,-1.554513381430354,g,0
20.958333333334494,-1.5543460933520663,g,0
21.000000000001172,-1.5541763114084972,g,0
21.041666666667837,-1.5540033116011536,g,0
21.083333333334494,-1.5538270832311696,g,0
21.125000000001165,-1.5536479610144127,g,0
21.16666666666783,-1.5534644192733431,g,0
21.208333333334508,-1.5532783664570893,g,0
21.250000000001172,-1.5530896109679553,g,0
21.291666666667837,-1.5528971697374772,g,0
21.3333333333345,-1.5527020675621621,g,0
21.37500000000118,-1.5525035690140676,g,0
21.416666666667844,-1.5523020239237262,g,0
21.458333333334508,-1.5520972302738905,g,0
21.500000000001187,-1.5518897907366451,g,0
21.541666666667844,-1.5516792077620245,g,0
21.583333333334508,-1.5514659844732996,g,0
21.62500000000118,-1.5512493564547007,g,0
21.666666666667844,-1.5510299792410258,g,0
21.708333333334515,-1.5508072610608181,g,0
21.750000000001187,-1.5505817675054416,g,0
21.791666666667858,-1.5503539063611065,g,0
21.83333333333453,-1.5501225040308242,g,0
21.875000000001187,-1.5498883813329734,g,0
21.91666666666785,-1.5496516721892277,g,0
21.95833333333453,-1.5494115757711846,g,0
22.000000000001194,-1.5491690905413407,g,0
22.041666666667865,-1.5489236224456704,g,0
22.08333333333453,-1.5486756940471125,g,0
22.1250000000012,-1.5484247878511148,g,0
22.166666666667865,-1.5481714725648104,g,0
22.20833333333453,-1.5479149412618192,g,0
22.250000000001194,-1.5476555748814746,g,0
22.291666666667865,-1.5473938481234732,g,0
22.333333333334544,-1.547129211115415,g,0
22.375000000001215,-1.5468619317194126,g,0
22.416666666667872,-1.5465920283875683,g,0
22.45833333333453,-1.5463198229982034,g,0
22.500000000001215,-1.5460447586607167,g,0
22.541666666667872,-1.5457673004327965,g,0
22.583333333334544,-1.5454869962260709,g,0
22.625000000001208,-1.5452038510701698,g,0
22.666666666667886,-1.544918366405497,g,0
22.70833333333455,-1.5446303969710122,g,0
22.750000000001222,-1.5443402798149641,g,0
22.791666666667872,-1.544047379660256,g,0
22.83333333333455,-1.5437518968157242,g,0
22.875000000001215,-1.543453453556296,g,0
22.916666666667886,-1.54315363153178,g,0
22.95833333333455,-1.5428508316931833,g,0
23.000000000001215,-1.5425454666645066,g,0
23.0416666666679,-1.5422380818384163,g,0
23.08333333333455,-1.5419281760055696,g,0
23.125000000001215,-1.5416158511506133,g,0
23.166666666667886,-1.5413011554312028,g,0
23.208333333334565,-1.540984159064216,g,0
23.250000000001222,-1.54066462967263,g,0
23.291666666667886,-1.5403432890623137,g,0
23.333333333334572,-1.5400191860701185,g,0
23.37500000000123,-1.539693255289361,g,0
23.4166666666679,-1.539364639954151,g,0
23.458333333334558,-1.5390340548082015,g,0
23.50000000000123,-1.5387013986293852,g,0
23.541666666667908,-1.5383659533997296,g,0
23.583333333334565,-1.5380285171821306,g,0
23.625000000001236,-1.5376895713302652,g,0
23.6666666666679,-1.5373475563261678,g,0
23.708333333334586,-1.5370041464429534,g,0
23.75000000000125,-1.5366583073064888,g,0
23.791666666667915,-1.5363101656877802,g,0
23.83333333333458,-1.5359599524941459,g,0
23.875000000001258,-1.5356079752253287,g,0
23.916666666667908,-1.5352537554167682,g,0
23.95833333333458,-1.5348979605169326,g,0
24.00000000000125,-1.5345394882528751,g,0
24.041666666667915,-1.5341787924386807,g,0
24.083333333334593,-1.5338168542537467,g,0
24.125000000001243,-1.53345233377431,g,0
24.166666666667922,-1.5330865707751684,g,0
24.2083333333346,-1.532718357118945,g,0
24.250000000001258,-1.5323486016042303,g,0
24.291666666667915,-1.531976392783168,g,0
24.333333333334586,-1.5316028144860532,g,0
24.375000000001265,-1.53122690295519,g,0
24.416666666667936,-1.5308491072475654,g,0
24.458333333334593,-1.5304694227820086,g,0
24.500000000001258,-1.530088108736443,g,0
24.541666666667936,-1.5297051097873826,g,0
24.5833333333346,-1.52932018937112,g,0
24.625000000001258,-1.5289336835232525,g,0
24.66666666666793,-1.5285446179979623,g,0
24.7083333333346,-1.5281545147295716,g,0
24.750000000001265,-1.5277623206632107,g,0
24.791666666667936,-1.527368306930999,g,0
24.833333333334608,-1.5269733792801965,g,0
24.87500000000128,-1.5265757247877687,g,0
24.916666666667936,-1.5261771162141002,g,0
24.9583333333346,-1.5257765137754546,g,0
25.000000000001272,-1.5253741354433359,g,0
25.041666666667957,-1.5249703182766687,g,0
25.083333333334608,-1.5245652032198898,g,0
25.125000000001286,-1.5241578743424604,g,0
25.166666666667943,-1.5237493624690224,g,0
25.208333333334622,-1.5233393506382136,g,0
25.25000000000128,-1.522927131646508,g,0
25.291666666667957,-1.522513716504772,g,0
25.333333333334622,-1.5220989306532928,g,0
25.3750000000013,-1.5216830619557769,g,0
25.416666666667965,-1.5212645233030813,g,0
25.458333333334622,-1.5208451559043539,g,0
25.500000000001293,-1.52042437860241,g,0
25.54166666666797,-1.5200021902698495,g,0
25.58333333333463,-1.5195782159413262,g,0
25.625000000001286,-1.5191527781799863,g,0
25.66666666666797,-1.5187261299305526,g,0
25.70833333333463,-1.518297937866251,g,0
25.7500000000013,-1.5178684388865804,g,0
25.791666666667957,-1.5174380336501514,g,0
25.833333333334643,-1.5170055846568964,g,0
25.875000000001307,-1.5165720634705337,g,0
25.91666666666798,-1.5161372742897399,g,0
25.958333333334643,-1.5157008921686632,g,0
26.000000000001307,-1.5152630484663732,g,0
26.04166666666797,-1.5148244233555879,g,0
