time,flux,filt,sample
24.16666666666708,-0.9411668704188472,g,0
24.208333333333748,-0.9441739034863197,g,0
24.250000000000416,-0.9471944622421908,g,0
24.29166666666708,-0.9502296539846427,g,0
24.33333333333375,-0.9532785720598049,g,0
24.37500000000041,-0.9563419072085324,g,0
24.41666666666708,-0.9594186924624637,g,0
24.458333333333744,-0.962509666848625,g,0
24.500000000000405,-0.9656139755846631,g,0
24.541666666667084,-0.9687322209249629,g,0
24.58333333333374,-0.9718639584922144,g,0
24.62500000000041,-0.9750092724590438,g,0
24.666666666667076,-0.9781681533191104,g,0
24.70833333333374,-0.981340705059889,g,0
24.75000000000041,-0.9845268388154906,g,0
24.791666666667073,-0.9877256308135642,g,0
24.83333333333374,-0.99093842990845,g,0
24.875000000000416,-0.9941639482078841,g,0
24.916666666667076,-0.9974026657636763,g,0
24.958333333333744,-1.000654425394007,g,0
25.00000000000041,-1.0039193190242273,g,0
25.041666666667076,-1.0071972168064605,g,0
25.083333333333744,-1.0104879246088565,g,0
25.125000000000405,-1.013791454748059,g,0
25.166666666667073,-1.0171080157451478,g,0
25.208333333333748,-1.02043700186519,g,0
25.250000000000412,-1.023778501681722,g,0
25.291666666667076,-1.0271329841843837,g,0
25.333333333333737,-1.0304995830185426,g,0
25.375000000000416,-1.033879217776736,g,0
25.416666666667073,-1.0372709071439985,g,0
25.45833333333374,-1.0406752656212426,g,0
25.5000000000004,-1.0440917220366153,g,0
25.541666666667076,-1.047520385242116,g,0
25.583333333333737,-1.050961217267215,g,0
25.62500000000041,-1.0544137149185673,g,0
25.666666666667076,-1.0578790547732133,g,0
25.708333333333737,-1.0613565127414866,g,0
25.75000000000041,-1.0648455701708706,g,0
25.79166666666708,-1.0683462974171931,g,0
25.833333333333734,-1.0718588946470504,g,0
25.875000000000405,-1.0753833043131245,g,0
25.91666666666707,-1.0789193671305348,g,0
25.958333333333744,-1.0824674137038386,g,0
26.000000000000405,-1.0860268796716284,g,0
26.041666666667076,-1.0895977044327658,g,0
26.083333333333744,-1.0931802419517602,g,0
26.125000000000412,-1.096774703116722,g,0
26.166666666667073,-1.1003796178786622,g,0
26.208333333333744,-1.1039962982007658,g,0
26.25000000000041,-1.107623977009915,g,0
26.291666666667076,-1.1112628201328683,g,0
26.333333333333737,-1.1149133859593974,g,0
26.37500000000041,-1.1185745156711064,g,0
26.41666666666708,-1.1222470457715943,g,0
26.458333333333737,-1.1259301874157863,g,0
26.50000000000041,-1.1296242844764315,g,0
26.541666666667076,-1.1333292806152144,g,0
26.583333333333734,-1.1370452758460488,g,0
26.625000000000405,-1.1407718938632634,g,0
26.666666666667066,-1.1445093383650153,g,0
26.708333333333734,-1.1482571152045296,g,0
26.75000000000041,-1.1520159422607072,g,0
26.79166666666707,-1.1557848126872265,g,0
26.833333333333737,-1.1595642898846705,g,0
26.875000000000405,-1.1633546415517522,g,0
26.91666666666707,-1.167154952593176,g,0
26.958333333333737,-1.170965680479874,g,0
27.000000000000405,-1.174786635432124,g,0
27.041666666667066,-1.1786180197361311,g,0
27.083333333333734,-1.1824590417890661,g,0
27.125000000000398,-1.1863105078910934,g,0
27.16666666666707,-1.1901719218203048,g,0
27.208333333333744,-1.1940436954145284,g,0
27.2500000000004,-1.1979249683528863,g,0
27.291666666667073,-1.2018160379102731,g,0
27.333333333333734,-1.2057174509911839,g,0
27.375000000000394,-1.2096283906873389,g,0
27.416666666667066,-1.213549259361713,g,0
27.45833333333373,-1.2174794536364502,g,0
27.5000000000004,-1.2214193799436224,g,0
27.541666666667076,-1.2253687241831557,g,0
27.58333333333373,-1.2293280120899297,g,0
27.625000000000398,-1.2332964838035458,g,0
27.666666666667073,-1.2372747361498782,g,0
27.70833333333373,-1.2412621151750969,g,0
27.750000000000405,-1.2452589036903454,g,0
27.791666666667062,-1.2492647361955633,g,0
27.83333333333373,-1.2532799287064549,g,0
27.875000000000405,-1.2573044192073723,g,0
27.916666666667066,-1.2613380180616396,g,0
27.95833333333373,-1.265380689624756,g,0
28.000000000000394,-1.2694321982785794,g,0
28.041666666667066,-1.2734926770360282,g,0
28.083333333333737,-1.2775624514896649,g,0
28.125000000000394,-1.2816407929257956,g,0
28.166666666667062,-1.2857281835416678,g,0
28.208333333333737,-1.2898238611248303,g,0
28.250000000000398,-1.2939288812287941,g,0
28.291666666667066,-1.2980423788791207,g,0
28.333333333333734,-1.3021645309343022,g,0
28.375000000000398,-1.3062951579855913,g,0
28.41666666666707,-1.3104340089169497,g,0
28.458333333333734,-1.314582154260524,g,0
28.500000000000394,-1.3187379474552152,g,0
28.541666666667062,-1.322902422846166,g,0
28.583333333333727,-1.327075675184961,g,0
28.6250000000004,-1.3312565236331153,g,0
28.666666666667062,-1.335445980959662,g,0
28.708333333333727,-1.3396434455234818,g,0
28.75000000000039,-1.3438492557514436,g,0
28.791666666667066,-1.3480630052606912,g,0
28.83333333333373,-1.352285221347369,g,0
28.875000000000405,-1.356515194823558,g,0
28.91666666666706,-1.3607531310449765,g,0
28.958333333333727,-1.364999051060341,g,0
29.0000000000004,-1.3692527786485265,g,0
29.04166666666706,-1.3735143256391957,g,0
29.083333333333727,-1.3777840502312593,g,0
29.12500000000039,-1.3820606764142056,g,0
29.166666666667062,-1.3863459451731401,g,0
29.20833333333373,-1.3906382068112038,g,0
29.25000000000039,-1.3949384368620699,g,0
29.29166666666706,-1.399246370756586,g,0
29.333333333333727,-1.4035615024077686,g,0
29.375000000000387,-1.407884216557438,g,0
29.416666666667055,-1.4122145531828671,g,0
29.458333333333723,-1.4165519966178586,g,0
29.500000000000394,-1.4208968255431387,g,0
29.54166666666706,-1.4252491786009003,g,0
29.583333333333727,-1.429608477896256,g,0
29.62500000000039,-1.4339752877643441,g,0
29.666666666667062,-1.438348839603048,g,0
29.708333333333723,-1.4427301637480276,g,0
29.750000000000398,-1.447117920782972,g,0
29.791666666667048,-1.4515127418001228,g,0
29.833333333333727,-1.4559153461667762,g,0
29.875000000000398,-1.4603244210494815,g,0
29.916666666667055,-1.4647400880563914,g,0
29.958333333333727,-1.46916299333882,g,0
30.00000000000039,-1.473592721731574,g,0
30.041666666667055,-1.4780293545575667,g,0
30.083333333333727,-1.4824724610894506,g,0
30.125000000000398,-1.4869222229984906,g,0
30.166666666667048,-1.4913792202198728,g,0
30.208333333333727,-1.4958423233662081,g,0
30.25000000000039,-1.5003124513143362,g,0
30.291666666667048,-1.504788829622992,g,0
30.333333333333734,-1.5092716088373237,g,0
30.375000000000398,-1.5137609488354542,g,0
30.416666666667048,-1.5182566827367339,g,0
30.45833333333372,-1.5227590633405157,g,0
30.500000000000398,-1.527267377268302,g,0
30.541666666667062,-1.5317822913744727,g,0
30.583333333333727,-1.5363033517154356,g,0
30.625000000000384,-1.5408308852744312,g,0
30.666666666667055,-1.5453643604065448,g,0
30.70833333333372,-1.5499038594505876,g,0
30.75000000000039,-1.554449438559633,g,0
30.791666666667055,-1.5590014639368448,g,0
30.833333333333727,-1.5635594614199704,g,0
30.875000000000384,-1.5681233203588363,g,0
30.916666666667048,-1.5726928401988687,g,0
30.958333333333734,-1.5772690290578417,g,0
31.00000000000039,-1.581850291174085,g,0
31.041666666667062,-1.5864379448018795,g,0
31.083333333333727,-1.5910313312264428,g,0
31.125000000000384,-1.5956304568205937,g,0
31.166666666667062,-1.6002352805834619,g,0
31.208333333333727,-1.6048456041082808,g,0
31.250000000000384,-1.6094613209078545,g,0
31.291666666667048,-1.6140833458627029,g,0
31.333333333333727,-1.618710355925515,g,0
31.375000000000377,-1.6233433017686139,g,0
31.416666666667055,-1.627981858342018,g,0
31.458333333333712,-1.6326251963336773,g,0
31.500000000000377,-1.6372747076729048,g,0
31.541666666667062,-1.6419292573785604,g,0
31.583333333333727,-1.646589347382779,g,0
31.625000000000384,-1.651254555763142,g,0
31.666666666667055,-1.6559254293221137,g,0
31.708333333333727,-1.660601108234026,g,0
31.750000000000384,-1.6652821841598069,g,0
31.791666666667048,-1.6699682385244223,g,0
31.833333333333712,-1.6746600537488199,g,0
31.875000000000384,-1.6793566255798247,g,0
31.916666666667062,-1.6840580688699696,g,0
31.958333333333712,-1.688764574400519,g,0
32.000000000000384,-1.6934763353585502,g,0
32.041666666667055,-1.698192892262405,g,0
32.08333333333371,-1.7029146176941161,g,0
32.125000000000384,-1.7076410652155154,g,0
32.16666666666705,-1.7123724099574815,g,0
32.20833333333372,-1.7171087507339315,g,0
32.25000000000038,-1.7218494983994503,g,0
32.29166666666705,-1.726595233089654,g,0
32.33333333333373,-1.7313459546107595,g,0
32.37500000000039,-1.736100893408743,g,0
32.41666666666704,-1.7408609375985762,g,0
32.45833333333371,-1.7456256401347652,g,0
32.500000000000384,-1.7503942847300529,g,0
32.54166666666705,-1.7551681491510962,g,0
32.58333333333371,-1.7599465048683243,g,0
32.62500000000038,-1.76472901748064,g,0
32.66666666666704,-1.7695163150986808,g,0
32.70833333333372,-1.7743080004318728,g,0
32.75000000000038,-1.7791038631809997,g,0
32.79166666666704,-1.7839043626023354,g,0
32.833333333333705,-1.7887090359729108,g,0
32.875000000000384,-1.7935182020306755,g,0
32.91666666666704,-1.7983316289636164,g,0
32.95833333333372,-1.8031488379650185,g,0
33.00000000000038,-1.8079708547633615,g,0
33.04166666666705,-1.8127968041679559,g,0
33.08333333333371,-1.8176270722664327,g,0
33.12500000000038,-1.8224615495196055,g,0
33.166666666667055,-1.827299973104175,g,0
33.20833333333371,-1.8321420276438438,g,0
33.25000000000039,-1.836988551163632,g,0
33.29166666666704,-1.8418390559178626,g,0
33.33333333333372,-1.8466938795460557,g,0
33.375000000000384,-1.8515521159481985,g,0
33.416666666667055,-1.8564144156955713,g,0
33.45833333333371,-1.8612803768075636,g,0
33.50000000000038,-1.8661507044320729,g,0
33.54166666666704,-1.8710245057653268,g,0
33.583333333333705,-1.8759020444055174,g,0
33.62500000000037,-1.8807835932108823,g,0
33.66666666666704,-1.8856684653615474,g,0
33.70833333333371,-1.8905575523026457,g,0
33.75000000000037,-1.8954497382579127,g,0
33.791666666667055,-1.900346578585257,g,0
33.833333333333705,-1.9052460052615565,g,0
33.87500000000038,-1.910149306301605,g,0
33.91666666666705,-1.9150564496898959,g,0
33.958333333333705,-1.9199666760373617,g,0
34.00000000000038,-1.924880732334735,g,0
34.041666666667055,-1.9297983057232315,g,0
34.08333333333371,-1.9347192332691598,g,0
34.125000000000384,-1.939643796186175,g,0
34.166666666667034,-1.944571349404658,g,0
34.20833333333371,-1.9495026140878657,g,0
34.250000000000384,-1.9544369429205943,g,0
34.29166666666704,-1.9593746675204464,g,0
34.33333333333372,-1.9643160290339416,g,0
34.375000000000384,-1.9692595587581678,g,0
34.41666666666704,-1.9742075243409367,g,0
34.45833333333372,-1.9791578846462876,g,0
34.50000000000037,-1.9841122656198351,g,0
34.54166666666704,-1.9890687909019,g,0
34.583333333333705,-1.994029314168273,g,0
34.62500000000038,-1.998992821535115,g,0
34.66666666666705,-2.0039587574320166,g,0
34.70833333333371,-2.0089280131747955,g,0
34.750000000000384,-2.0139005930976417,g,0
34.79166666666705,-2.018875938562026,g,0
34.83333333333371,-2.023854007929085,g,0
34.87500000000038,-2.028835433757255,g,0
34.916666666667034,-2.0338194472915028,g,0
34.958333333333705,-2.0388067923496926,g,0
35.00000000000037,-2.043796966363036,g,0
35.041666666667034,-2.0487895215747898,g,0
35.0833333333337,-2.0537851529892848,g,0
35.12500000000038,-2.058783290162456,g,0
35.16666666666704,-2.0637846972803047,g,0
35.208333333333705,-2.068788630581764,g,0
35.25000000000037,-2.0737948958220436,g,0
35.29166666666704,-2.078804213328265,g,0
35.3333333333337,-2.0838165540666687,g,0
35.37500000000038,-2.0888311110292612,g,0
35.416666666667034,-2.0938481577861268,g,0
35.458333333333705,-2.0988680045748076,g,0
35.50000000000038,-2.1038902201774583,g,0
35.54166666666704,-2.108914918822851,g,0
35.5833333333337,-2.1139424717400424,g,0
35.62500000000036,-2.1189722637634283,g,0
35.666666666667034,-2.124004537535658,g,0
35.7083333333337,-2.129039378590008,g,0
35.75000000000036,-2.1340764978482945,g,0
35.791666666667034,-2.139116121562399,g,0
35.833333333333705,-2.1441583787941525,g,0
35.87500000000037,-2.149202637215808,g,0
35.916666666667034,-2.1542491697366977,g,0
35.9583333333337,-2.159298231073361,g,0
36.00000000000037,-2.1643494961157472,g,0
36.04166666666704,-2.1694029818539207,g,0
36.0833333333337,-2.174458684089913,g,0
36.12500000000037,-2.179516580137335,g,0
36.16666666666705,-2.184576878788249,g,0
36.20833333333371,-2.189639236972045,g,0
36.25000000000037,-2.1947035116668268,g,0
36.291666666667034,-2.1997704181974953,g,0
36.3333333333337,-2.204839276446762,g,0
36.37500000000037,-2.2099100926546527,g,0
36.41666666666704,-2.2149824503719167,g,0
36.4583333333337,-2.2200575974907792,g,0
36.50000000000036,-2.225134380679279,g,0
36.541666666667034,-2.2302131060371977,g,0
36.583333333333705,-2.235294399859562,g,0
36.62500000000036,-2.2403774327976755,g,0
36.666666666667034,-2.245461889095939,g,0
36.708333333333705,-2.2505483762190615,g,0
36.75000000000036,-2.2556371235045702,g,0
36.79166666666703,-2.260727554044564,g,0
36.83333333333369,-2.2658197021627835,g,0
36.87500000000037,-2.270913901978158,g,0
36.91666666666703,-2.276009972538791,g,0
36.95833333333369,-2.281107665307818,g,0
37.00000000000038,-2.286207156659632,g,0
37.041666666667034,-2.2913084298956115,g,0
37.0833333333337,-2.2964115289440805,g,0
37.12500000000038,-2.301515911853567,g,0
37.166666666667034,-2.306622409043076,g,0
37.2083333333337,-2.3117302160981694,g,0
37.25000000000038,-2.3168402674455884,g,0
37.29166666666704,-2.3219511845014367,g,0
37.33333333333369,-2.3270640986533557,g,0
37.37500000000038,-2.3321785368162544,g,0
37.416666666667034,-2.3372942286429037,g,0
37.4583333333337,-2.3424121175067114,g,0
37.50000000000037,-2.3475315144704716,g,0
37.54166666666703,-2.3526516132293374,g,0
37.58333333333369,-2.3577739138829017,g,0
37.62500000000036,-2.3628974424547167,g,0
37.66666666666703,-2.368022407353319,g,0
37.7083333333337,-2.3731489903500425,g,0
37.75000000000036,-2.3782764636622993,g,0
37.791666666667034,-2.3834061580721126,g,0
37.83333333333369,-2.3885365223501864,g,0
37.875000000000355,-2.393668652501926,g,0
37.91666666666704,-2.398801702533209,g,0
37.95833333333369,-2.4039367311542463,g,0
38.00000000000037,-2.409072686620835,g,0
38.04166666666704,-2.4142092798449326,g,0
38.08333333333369,-2.419348051947967,g,0
38.12500000000037,-2.424487685431316,g,0
38.166666666667034,-2.4296287132232024,g,0
38.20833333333369,-2.4347706699339504,g,0
38.25000000000036,-2.4399141167212584,g,0
38.29166666666702,-2.4450587829003005,g,0
38.3333333333337,-2.450204672633614,g,0
38.37500000000036,-2.455351452626047,g,0
38.41666666666703,-2.4604994849412165,g,0
38.4583333333337,-2.4656483904029507,g,0
38.500000000000355,-2.4707985975791296,g,0
38.54166666666702,-2.4759498331757435,g,0
38.58333333333369,-2.4811022203679904,g,0
38.625000000000355,-2.486255134617945,g,0
38.666666666667034,-2.4914098444823374,g,0
38.708333333333705,-2.4965650547990563,g,0
38.750000000000355,-2.501721480832842,g,0
38.791666666667034,-2.5068785701064193,g,0
38.833333333333705,-2.5120370588859124,g,0
38.87500000000036,-2.517196107711495,g,0
38.916666666667034,-2.522356320253099,g,0
38.9583333333337,-2.5275174199910992,g,0
39.00000000000036,-2.5326791858015696,g,0
39.04166666666702,-2.5378421287622643,g,0
39.08333333333369,-2.543005522928592,g,0
39.12500000000037,-2.5481700171608956,g,0
39.16666666666702,-2.553335596127109,g,0
39.20833333333369,-2.558501156048159,g,0
39.25000000000037,-2.5636685047953556,g,0
39.29166666666702,-2.5688361144470306,g,0
39.333333333333684,-2.5740044272495837,g,0
39.37500000000036,-2.5791739646813454,g,0
39.41666666666703,-2.5843436016206383,g,0
39.45833333333369,-2.5895142478453685,g,0
39.500000000000355,-2.5946853526614504,g,0
39.541666666667034,-2.599857451578096,g,0
39.5833333333337,-2.605029698254924,g,0
39.62500000000035,-2.610203526482753,g,0
39.66666666666702,-2.6153771228649703,g,0
39.708333333333684,-2.6205517772243603,g,0
39.75000000000036,-2.6257268341899724,g,0
39.79166666666703,-2.6309029546150136,g,0
39.833333333333684,-2.6360793599816006,g,0
39.87500000000035,-2.641256071204978,g,0
39.91666666666702,-2.6464337251966263,g,0
39.95833333333369,-2.6516115380937144,g,0
40.00000000000035,-2.6567901773773173,g,0
40.04166666666703,-2.661969050611173,g,0
40.08333333333369,-2.6671485428596036,g,0
40.12500000000035,-2.672328895208114,g,0
40.166666666667034,-2.6775091253676457,g,0
40.20833333333369,-2.682689811395491,g,0
40.25000000000035,-2.687871295471947,g,0
40.29166666666701,-2.693053221251809,g,0
40.3333333333337,-2.698235184142142,g,0
40.37500000000035,-2.7034178181137563,g,0
40.41666666666701,-2.708600790736142,g,0
40.4583333333337,-2.7137839585963768,g,0
40.50000000000035,-2.718967762465727,g,0
40.54166666666702,-2.7241516212060546,g,0
40.583333333333684,-2.729336264422848,g,0
40.62500000000036,-2.7345206929085997,g,0
40.66666666666701,-2.7397056054131568,g,0
40.7083333333337,-2.7448907704075047,g,0
40.75000000000036,-2.7500762701566366,g,0
40.79166666666702,-2.7552623283925826,g,0
40.83333333333368,-2.760447880615029,g,0
40.875000000000355,-2.765634088090323,g,0
40.91666666666703,-2.77082077022979,g,0
40.958333333333684,-2.7760070807688635,g,0
41.00000000000035,-2.78119388201274,g,0
41.04166666666703,-2.7863808986422427,g,0
41.08333333333369,-2.7915680786284263,g,0
41.12500000000036,-2.796755197007304,g,0
41.16666666666701,-2.8019432844288232,g,0
41.20833333333368,-2.80713024274063,g,0
41.25000000000035,-2.812318436387418,g,0
41.29166666666703,-2.8175065039218516,g,0
41.33333333333369,-2.8226941904447393,g,0
41.37500000000036,-2.8278819772835533,g,0
41.41666666666702,-2.8330704182408333,g,0
41.45833333333369,-2.838258491168009,g,0
41.500000000000355,-2.8434465672921228,g,0
41.54166666666702,-2.848634464301796,g,0
41.58333333333369,-2.853822684259928,g,0
41.62500000000035,-2.859011109158942,g,0
41.66666666666701,-2.864199476580314,g,0
41.70833333333368,-2.86938750116639,g,0
41.75000000000034,-2.8745757484842827,g,0
41.79166666666702,-2.879763687998665,g,0
41.83333333333369,-2.8849518165956205,g,0
41.87500000000034,-2.8901398740168993,g,0
41.91666666666702,-2.895328242954367,g,0
41.95833333333369,-2.9005157664796037,g,0
42.000000000000355,-2.905703524172079,g,0
42.04166666666702,-2.9108911639075963,g,0
42.08333333333368,-2.91607864047128,g,0
