time,flux,filt,sample
6.166666666667409,-0.5872263773086033,g,0
6.20833333333408,-0.5901768566885828,g,0
6.250000000000751,-0.5931284796534726,g,0
6.291666666667419,-0.5960813378659431,g,0
6.333333333334087,-0.599034947712056,g,0
6.375000000000751,-0.6019901669390464,g,0
6.416666666667423,-0.6049465573721307,g,0
6.458333333334091,-0.6079036199351151,g,0
6.5000000000007585,-0.6108622613366599,g,0
6.541666666667419,-0.6138208682459556,g,0
6.583333333334091,-0.6167814003642675,g,0
6.6250000000007585,-0.6197423877510744,g,0
6.66666666666743,-0.6227041633285921,g,0
6.708333333334101,-0.6256673465409399,g,0
6.7500000000007585,-0.628631106688605,g,0
6.7916666666674335,-0.6315961195377433,g,0
6.833333333334101,-0.6345615619538485,g,0
6.875000000000769,-0.6375275118540955,g,0
6.916666666667437,-0.640494641444036,g,0
6.958333333334105,-0.6434624664272555,g,0
7.000000000000766,-0.6464308073892475,g,0
7.041666666667437,-0.6493999633205192,g,0
7.083333333334108,-0.6523702691481823,g,0
7.125000000000773,-0.6553398490076887,g,0
7.166666666667437,-0.6583113873846003,g,0
7.208333333334105,-0.6612835546132771,g,0
7.250000000000776,-0.6642552253137843,g,0
7.291666666667444,-0.6672281971637304,g,0
7.333333333334112,-0.6702015490796285,g,0
7.37500000000078,-0.6731749465686647,g,0
7.416666666667448,-0.6761495526064536,g,0
7.458333333334112,-0.6791238555600749,g,0
7.500000000000783,-0.6820991013381743,g,0
7.541666666667448,-0.6850744189181661,g,0
7.583333333334123,-0.6880509248518081,g,0
7.6250000000007905,-0.6910269699370417,g,0
7.666666666667455,-0.6940032697116827,g,0
7.708333333334126,-0.6969806567907426,g,0
7.750000000000794,-0.6999574497477354,g,0
7.791666666667458,-0.7029343397767036,g,0
7.833333333334123,-0.7059125032856599,g,0
7.8750000000007905,-0.7088902492125868,g,0
7.916666666667455,-0.7118680308332657,g,0
7.958333333334133,-0.714846614972064,g,0
8.000000000000794,-0.717824430013529,g,0
8.041666666667462,-0.7208031644456092,g,0
8.083333333334133,-0.7237816718198928,g,0
8.125000000000801,-0.7267606669996169,g,0
8.166666666667465,-0.7297394570890035,g,0
8.20833333333414,-0.7327181221316081,g,0
8.250000000000805,-0.7356970237809755,g,0
8.291666666667476,-0.7386755688741893,g,0
8.333333333334147,-0.741654413949604,g,0
8.375000000000805,-0.7446328608220973,g,0
8.41666666666748,-0.7476111775852452,g,0
8.45833333333414,-0.7505899832071101,g,0
8.500000000000808,-0.7535684381195829,g,0
8.54166666666748,-0.7565468173992933,g,0
8.583333333334144,-0.7595251224406816,g,0
8.625000000000812,-0.7625030220369418,g,0
8.666666666667483,-0.7654810575419972,g,0
8.708333333334158,-0.7684587534247989,g,0
8.750000000000815,-0.771435626855844,g,0
8.791666666667483,-0.7744127192181871,g,0
8.833333333334158,-0.7773898303435764,g,0
8.875000000000819,-0.7803666326055563,g,0
8.916666666667483,-0.7833430437129074,g,0
8.958333333334155,-0.7863189540028976,g,0
9.000000000000826,-0.7892948011029404,g,0
9.041666666667497,-0.7922699289596018,g,0
9.083333333334158,-0.7952449732113216,g,0
9.125000000000833,-0.7982195415300346,g,0
9.166666666667505,-0.8011935429768258,g,0
9.208333333334162,-0.8041670364736468,g,0
9.250000000000833,-0.8071405076146192,g,0
9.291666666667505,-0.810112989675531,g,0
9.333333333334165,-0.813085288863558,g,0
9.375000000000837,-0.8160573663481792,g,0
9.416666666667497,-0.8190288148130307,g,0
9.458333333334172,-0.8219993863960617,g,0
9.500000000000844,-0.8249696946457767,g,0
9.541666666667515,-0.8279390394293422,g,0
9.583333333334176,-0.8309082064556605,g,0
9.625000000000847,-0.8338770531621691,g,0
9.666666666667519,-0.8368448142570628,g,0
9.70833333333418,-0.8398121661541147,g,0
9.75000000000085,-0.842778246658515,g,0
9.791666666667515,-0.8457442299025573,g,0
9.833333333334187,-0.8487094341020729,g,0
9.875000000000847,-0.8516744314447919,g,0
9.916666666667522,-0.8546377423904445,g,0
9.958333333334194,-0.8576010421952063,g,0
10.000000000000854,-0.8605635228698283,g,0
10.041666666667519,-0.8635248828716122,g,0
10.08333333333419,-0.8664856979318536,g,0
10.125000000000854,-0.8694458873857691,g,0
10.166666666667526,-0.8724050890612816,g,0
10.20833333333419,-0.875363458939411,g,0
10.250000000000858,-0.878320673842051,g,0
10.29166666666753,-0.8812779657570609,g,0
10.333333333334194,-0.8842335998264623,g,0
10.375000000000865,-0.8871880470439706,g,0
10.41666666666753,-0.890142322760461,g,0
10.458333333334197,-0.8930955306240804,g,0
10.500000000000865,-0.8960477424881503,g,0
10.541666666667533,-0.8989991458778341,g,0
10.583333333334204,-0.9019491289171349,g,0
10.625000000000872,-0.9048986617209458,g,0
10.66666666666754,-0.9078469112929604,g,0
10.708333333334208,-0.9107945943669549,g,0
10.750000000000872,-0.9137406240739772,g,0
10.79166666666754,-0.9166860623806556,g,0
10.833333333334211,-0.9196304671086857,g,0
10.875000000000886,-0.9225735245455589,g,0
10.91666666666755,-0.9255158730125288,g,0
10.958333333334219,-0.9284566266474634,g,0
11.00000000000089,-0.9313970271880088,g,0
11.041666666667554,-0.9343359783322462,g,0
11.083333333334226,-0.9372738013702779,g,0
11.12500000000089,-0.940210581880045,g,0
11.166666666667554,-0.9431459559851483,g,0
11.208333333334222,-0.9460804046213411,g,0
11.25000000000089,-0.9490136452380931,g,0
11.291666666667565,-0.9519459925873051,g,0
11.33333333333423,-0.9548769082458968,g,0
11.37500000000089,-0.957806927828436,g,0
11.416666666667558,-0.9607348739691517,g,0
11.458333333334233,-0.9636620475717699,g,0
11.5000000000009,-0.966588337987627,g,0
11.541666666667561,-0.96951310555189,g,0
11.58333333333423,-0.9724364920471338,g,0
11.6250000000009,-0.9753585442174177,g,0
11.666666666667565,-0.9782798795373253,g,0
11.708333333334236,-0.9811994148145828,g,0
11.750000000000904,-0.9841180581800906,g,0
11.791666666667568,-0.9870349173586206,g,0
11.833333333334243,-0.9899508832377322,g,0
11.875000000000911,-0.9928650761425182,g,0
11.916666666667576,-0.9957784166736587,g,0
11.958333333334243,-0.9986899334912529,g,0
12.000000000000911,-1.0016007400961762,g,0
12.041666666667576,-1.004508986058113,g,0
12.083333333334243,-1.0074168386688207,g,0
12.125000000000915,-1.0103233156513518,g,0
12.166666666667586,-1.0132276752558127,g,0
12.20833333333425,-1.0161311111853237,g,0
12.250000000000918,-1.01903306076969,g,0
12.291666666667586,-1.0219337948886462,g,0
12.333333333334261,-1.0248327408413331,g,0
12.375000000000918,-1.027730443169471,g,0
12.416666666667597,-1.0306264917486239,g,0
12.458333333334247,-1.0335210626006912,g,0
12.500000000000933,-1.0364140369121948,g,0
12.541666666667604,-1.0393059406484255,g,0
12.583333333334261,-1.0421964533352472,g,0
12.625000000000918,-1.045084835493718,g,0
12.666666666667597,-1.047971851713097,g,0
12.708333333334261,-1.050857734835887,g,0
12.750000000000933,-1.0537415824515044,g,0
12.79166666666759,-1.0566240777939981,g,0
12.833333333334261,-1.0595049372609537,g,0
12.875000000000947,-1.062384534929162,g,0
12.916666666667604,-1.0652625013314392,g,0
12.958333333334268,-1.068138055622299,g,0
13.00000000000094,-1.071013004009501,g,0
13.041666666667618,-1.0738855215513148,g,0
13.083333333334275,-1.0767575508646559,g,0
13.125000000000947,-1.079626855528602,g,0
13.166666666667604,-1.082495286029335,g,0
13.208333333334283,-1.0853617631251709,g,0
13.250000000000954,-1.0882268976543017,g,0
13.291666666667611,-1.0910900806438733,g,0
13.333333333334283,-1.0939517551070992,g,0
13.375000000000954,-1.096811569847798,g,0
13.416666666667618,-1.0996697596375924,g,0
13.458333333334275,-1.1025261738207242,g,0
13.500000000000947,-1.1053812677000217,g,0
13.541666666667618,-1.1082344854181763,g,0
13.583333333334283,-1.111085872757858,g,0
13.625000000000954,-1.113935655282777,g,0
13.666666666667632,-1.1167837660426336,g,0
13.708333333334304,-1.1196299428832077,g,0
13.750000000000954,-1.1224746537496486,g,0
13.791666666667625,-1.125317391886039,g,0
13.83333333333429,-1.1281589270229446,g,0
13.875000000000968,-1.1309980399218453,g,0
13.916666666667632,-1.1338358756066285,g,0
13.958333333334297,-1.1366718578387918,g,0
14.000000000000975,-1.139505881178085,g,0
14.041666666667647,-1.142337825379368,g,0
14.083333333334311,-1.1451688427799738,g,0
14.125000000000968,-1.1479973036976858,g,0
14.166666666667632,-1.1508240842919442,g,0
14.208333333334318,-1.1536494407001072,g,0
14.250000000000982,-1.1564722938116354,g,0
14.29166666666764,-1.1592945158667405,g,0
14.333333333334304,-1.162113614326504,g,0
14.37500000000099,-1.1649324131666,g,0
14.416666666667647,-1.167747861579894,g,0
14.458333333334311,-1.170562205406501,g,0
14.500000000000982,-1.1733745131313427,g,0
14.541666666667654,-1.1761851718005687,g,0
14.583333333334318,-1.1789937689305283,g,0
14.625000000000982,-1.1818004970183509,g,0
14.666666666667654,-1.184605387005778,g,0
14.708333333334325,-1.1874085351380756,g,0
14.75000000000099,-1.1902096328077043,g,0
14.79166666666766,-1.1930089813527616,g,0
14.833333333334325,-1.1958066718820213,g,0
14.875000000001004,-1.1986016923699232,g,0
14.916666666667654,-1.2013953636054069,g,0
14.958333333334332,-1.2041868518528673,g,0
15.00000000000099,-1.2069771066040822,g,0
15.041666666667675,-1.2097651500753024,g,0
15.083333333334325,-1.2125505971242632,g,0
15.125000000000997,-1.2153350371907088,g,0
15.166666666667675,-1.2181173463757737,g,0
15.20833333333434,-1.2208975855621027,g,0
15.250000000001004,-1.2236758334724982,g,0
15.291666666667668,-1.2264524392177165,g,0
15.333333333334332,-1.2292264192254336,g,0
15.37500000000101,-1.2319987433140582,g,0
15.416666666667675,-1.2347694036577366,g,0
15.45833333333434,-1.2375378886466386,g,0
15.500000000001004,-1.2403048870867543,g,0
15.541666666667682,-1.2430695169790837,g,0
15.58333333333434,-1.2458319111829645,g,0
15.625000000001004,-1.2485926231792952,g,0
15.666666666667682,-1.2513510644477641,g,0
15.708333333334354,-1.254107999919512,g,0
15.750000000001025,-1.256862778480233,g,0
15.791666666667682,-1.259615458387234,g,0
15.833333333334346,-1.2623664587894687,g,0
15.875000000001025,-1.2651150436987173,g,0
15.916666666667682,-1.267862437976067,g,0
15.958333333334354,-1.2706070817291852,g,0
16.000000000001016,-1.2733494305757773,g,0
16.0416666666677,-1.2760905099109259,g,0
16.083333333334352,-1.2788291285620943,g,0
16.12500000000103,-1.2815662206570053,g,0
16.166666666667695,-1.2843006532017114,g,0
16.208333333334366,-1.2870334827496919,g,0
16.25000000000103,-1.289764315908311,g,0
16.291666666667695,-1.292492710448304,g,0
16.333333333334366,-1.2952197246122203,g,0
16.375000000001037,-1.2979442801960204,g,0
16.416666666667695,-1.3006667535520293,g,0
16.458333333334366,-1.3033874950994715,g,0
16.50000000000103,-1.3061056456478113,g,0
16.54166666666771,-1.3088222028949268,g,0
16.58333333333438,-1.3115362534967794,g,0
16.625000000001037,-1.3142487765584647,g,0
16.666666666667716,-1.3169594670330795,g,0
16.708333333334373,-1.3196674761622305,g,0
16.750000000001044,-1.3223738894447798,g,0
16.7916666666677,-1.3250781011116501,g,0
16.833333333334373,-1.3277805080333032,g,0
16.87500000000105,-1.3304801759581473,g,0
16.916666666667723,-1.3331778133723624,g,0
16.95833333333438,-1.3358738694065657,g,0
17.000000000001044,-1.338567276520422,g,0
17.04166666666773,-1.3412593050993635,g,0
17.083333333334387,-1.3439490263787377,g,0
17.12500000000105,-1.3466361093592099,g,0
17.166666666667716,-1.3493222047598472,g,0
17.208333333334387,-1.3520055459247402,g,0
17.25000000000106,-1.354686744664864,g,0
17.29166666666773,-1.3573663501337094,g,0
17.3333333333344,-1.3600434450708185,g,0
17.375000000001066,-1.362718279049318,g,0
17.416666666667723,-1.3653911825743563,g,0
17.458333333334387,-1.3680624754122732,g,0
17.500000000001073,-1.3707308437292518,g,0
17.541666666667737,-1.3733972903298017,g,0
17.583333333334394,-1.3760622941515948,g,0
17.625000000001066,-1.3787247814764996,g,0
17.666666666667737,-1.3813850091598638,g,0
17.7083333333344,-1.3840437392035803,g,0
17.750000000001066,-1.3866997896245508,g,0
17.79166666666773,-1.3893538967847867,g,0
17.833333333334416,-1.3920061351040012,g,0
17.87500000000108,-1.3946558716525246,g,0
17.916666666667744,-1.3973032016455882,g,0
17.9583333333344,-1.3999492745459783,g,0
18.00000000000108,-1.4025927621365106,g,0
18.04166666666775,-1.4052342897097745,g,0
18.08333333333441,-1.4078733246493833,g,0
18.12500000000108,-1.410510803665833,g,0
18.16666666666776,-1.4131458859930106,g,0
18.208333333334423,-1.4157789233104694,g,0
18.25000000000108,-1.4184101065089436,g,0
18.29166666666775,-1.4210390522901122,g,0
18.333333333334423,-1.42366529403456,g,0
18.375000000001087,-1.4262901571933355,g,0
18.41666666666775,-1.4289122153678306,g,0
18.458333333334423,-1.431532598448733,g,0
18.500000000001094,-1.434150970604982,g,0
18.541666666667766,-1.4367667186910325,g,0
18.58333333333443,-1.439381234565829,g,0
18.625000000001094,-1.4419927024883243,g,0
18.666666666667766,-1.4446022780880057,g,0
18.708333333334444,-1.4472096993462706,g,0
18.7500000000011,-1.4498156128217303,g,0
18.791666666667766,-1.4524188391246327,g,0
18.83333333333443,-1.455020208619569,g,0
18.875000000001116,-1.4576194079943932,g,0
18.916666666667773,-1.460216450198498,g,0
18.958333333334437,-1.4628114238330063,g,0
19.00000000000111,-1.4654039958376828,g,0
19.04166666666778,-1.46799467784383,g,0
19.08333333333445,-1.4705829552609266,g,0
19.125000000001116,-1.4731691970120302,g,0
19.16666666666778,-1.4757533758911698,g,0
19.208333333334444,-1.4783356089937598,g,0
19.250000000001123,-1.4809159540356802,g,0
19.29166666666778,-1.4834935717110724,g,0
19.33333333333446,-1.4860694085804802,g,0
19.375000000001123,-1.488643326659485,g,0
19.41666666666778,-1.4912141833546926,g,0
19.45833333333445,-1.4937833635929714,g,0
19.500000000001116,-1.496350951902226,g,0
19.541666666667794,-1.4989163023317928,g,0
19.58333333333446,-1.5014796323499695,g,0
19.625000000001123,-1.5040395915122566,g,0
19.666666666667787,-1.5065984566965227,g,0
19.708333333334465,-1.5091552454904082,g,0
19.75000000000113,-1.5117096886509316,g,0
19.791666666667794,-1.5142622243410884,g,0
19.833333333334473,-1.5168125936575159,g,0
19.87500000000113,-1.5193606100399357,g,0
19.916666666667794,-1.5219068163603637,g,0
19.958333333334465,-1.524450538120739,g,0
20.00000000000113,-1.5269923466463524,g,0
20.0416666666678,-1.5295318782629828,g,0
20.083333333334473,-1.5320690050777657,g,0
20.125000000001144,-1.5346053660747359,g,0
20.166666666667815,-1.5371381885561206,g,0
20.208333333334473,-1.539669530671702,g,0
20.250000000001137,-1.5421984075365778,g,0
20.291666666667815,-1.5447256084877523,g,0
20.33333333333448,-1.5472504913799376,g,0
20.37500000000115,-1.5497732587744188,g,0
20.416666666667815,-1.5522940902502356,g,0
20.458333333334487,-1.554812341746544,g,0
20.50000000000115,-1.5573289049633985,g,0
20.541666666667815,-1.5598428909457915,g,0
20.58333333333448,-1.5623557287592647,g,0
20.62500000000115,-1.5648655162763419,g,0
20.66666666666783,-1.5673734880404915,g,0
20.7083333333345,-1.5698793102130608,g,0
20.750000000001158,-1.5723832508080342,g,0
20.791666666667815,-1.5748846940434085,g,0
20.8333333333345,-1.577384336879895,g,0
20.875000000001158,-1.5798820547779577,g,0
20.91666666666783,-1.582377105887499,g,0
20.958333333334494,-1.584870565531709,g,0
21.000000000001172,-1.587361790180715,g,0
21.041666666667837,-1.5898510237485084,g,0
21.083333333334508,-1.5923381058039574,g,0
21.125000000001158,-1.5948227964070831,g,0
21.166666666667837,-1.5973054400881175,g,0
21.2083333333345,-1.5997864517542446,g,0
21.250000000001172,-1.6022648415251233,g,0
21.291666666667837,-1.6047417501522574,g,0
21.3333333333345,-1.607215977103447,g,0
21.375000000001187,-1.6096888476712117,g,0
21.416666666667837,-1.612158790091101,g,0
21.4583333333345,-1.6146269169461362,g,0
21.500000000001172,-1.617092595567101,g,0
21.54166666666785,-1.6195573619934365,g,0
21.583333333334508,-1.6220190572639979,g,0
21.625000000001172,-1.6244789337249337,g,0
21.666666666667858,-1.6269370275570765,g,0
21.708333333334515,-1.6293927482844026,g,0
21.750000000001187,-1.6318461248371179,g,0
21.791666666667844,-1.6342983591601055,g,0
21.833333333334515,-1.6367477084969444,g,0
21.875000000001194,-1.6391948611283418,g,0
21.91666666666785,-1.6416408342246456,g,0
21.958333333334522,-1.6440839370303166,g,0
22.000000000001187,-1.646525367692913,g,0
22.041666666667872,-1.648964733733667,g,0
22.083333333334537,-1.6514018784822753,g,0
22.1250000000012,-1.6538370227967718,g,0
22.166666666667865,-1.6562699517259176,g,0
22.208333333334544,-1.6587008645513173,g,0
22.250000000001194,-1.661130318906892,g,0
22.291666666667865,-1.6635569715273633,g,0
22.333333333334537,-1.6659819686384907,g,0
22.3750000000012,-1.6684050440368878,g,0
22.41666666666788,-1.6708257401679454,g,0
22.45833333333453,-1.673244533106569,g,0
22.500000000001208,-1.6756610406007582,g,0
22.541666666667886,-1.6780757503978876,g,0
22.583333333334544,-1.680488817970108,g,0
22.6250000000012,-1.6828991667470987,g,0
22.666666666667872,-1.6853080517590229,g,0
22.70833333333455,-1.6877144794497987,g,0
22.750000000001222,-1.6901187674898175,g,0
22.79166666666788,-1.6925220528048577,g,0
22.833333333334544,-1.694922582127326,g,0
22.875000000001222,-1.6973211565795019,g,0
22.916666666667886,-1.69971755525469,g,0
22.958333333334544,-1.7021123994020542,g,0
23.000000000001215,-1.704504892728341,g,0
23.041666666667886,-1.7068949889023664,g,0
23.08333333333455,-1.7092834000220734,g,0
23.125000000001222,-1.7116699104776671,g,0
23.166666666667894,-1.7140542875563973,g,0
23.208333333334565,-1.7164370595564087,g,0
23.250000000001222,-1.718817221476293,g,0
23.291666666667886,-1.7211957928870945,g,0
23.333333333334558,-1.723572083502603,g,0
23.375000000001243,-1.7259466935702932,g,0
23.416666666667894,-1.7283190622059195,g,0
23.458333333334572,-1.730689668769255,g,0
23.50000000000123,-1.7330583736147496,g,0
23.541666666667908,-1.7354250382870404,g,0
23.583333333334565,-1.7377895607783849,g,0
23.625000000001243,-1.7401519594724633,g,0
23.666666666667908,-1.742512548350657,g,0
23.708333333334586,-1.7448712452840773,g,0
23.75000000000125,-1.7472283111687013,g,0
23.791666666667908,-1.74958277825122,g,0
23.83333333333458,-1.7519358055446759,g,0
23.875000000001258,-1.7542866113765925,g,0
23.916666666667915,-1.7566353969179787,g,0
23.958333333334572,-1.7589819985599746,g,0
