time,flux,filt,sample
13.999999999999861,-0.9151254109943814,g,0
14.04166666666653,-0.9164357907760774,g,0
14.083333333333186,-0.9177482784320503,g,0
14.124999999999858,-0.9190634554275903,g,0
14.166666666666526,-0.9203801054202145,g,0
14.208333333333194,-0.9216992395626136,g,0
14.249999999999861,-0.9230209521511341,g,0
14.291666666666522,-0.9243451189622505,g,0
14.333333333333186,-0.925670757630563,g,0
14.374999999999858,-0.9269998358371936,g,0
14.416666666666522,-0.9283303977932285,g,0
14.45833333333319,-0.9296635047055197,g,0
14.499999999999858,-0.9309990242323742,g,0
14.541666666666515,-0.9323363773214624,g,0
14.583333333333186,-0.9336767515095481,g,0
14.624999999999847,-0.9350199499731211,g,0
14.666666666666526,-0.9363643997762878,g,0
14.708333333333186,-0.9377122114399441,g,0
14.749999999999847,-0.9390621173600628,g,0
14.791666666666512,-0.9404146054689662,g,0
14.83333333333318,-0.9417699573450058,g,0
14.874999999999844,-0.9431276858128008,g,0
14.916666666666512,-0.9444872695990938,g,0
14.958333333333186,-0.945850025467351,g,0
14.999999999999844,-0.9472151310011725,g,0
15.041666666666504,-0.9485828934764058,g,0
15.083333333333176,-0.9499529541481202,g,0
15.124999999999844,-0.9513261727278639,g,0
15.166666666666508,-0.9527018125696358,g,0
15.208333333333176,-0.9540796475972186,g,0
15.249999999999844,-0.9554608147472656,g,0
15.291666666666515,-0.9568438385580293,g,0
15.333333333333183,-0.9582297322920859,g,0
15.374999999999833,-0.9596185670586657,g,0
15.416666666666512,-0.9610106830680323,g,0
15.458333333333176,-0.9624044063199158,g,0
15.499999999999844,-0.9638013618481551,g,0
15.541666666666512,-0.9652006943745519,g,0
15.583333333333169,-0.9666031608337669,g,0
15.624999999999833,-0.968007680303586,g,0
15.666666666666512,-0.9694157885571393,g,0
15.708333333333169,-0.9708268461719101,g,0
15.749999999999833,-0.9722400153380413,g,0
15.7916666666665,-0.9736559031976562,g,0
15.833333333333169,-0.9750753285424665,g,0
15.87499999999983,-0.9764968523457931,g,0
15.916666666666503,-0.9779213525317161,g,0
15.958333333333174,-0.9793491599400568,g,0
15.999999999999838,-0.980779578475321,g,0
16.041666666666494,-0.9822124381337929,g,0
16.083333333333172,-0.9836489054496091,g,0
16.12499999999983,-0.9850874586027665,g,0
16.166666666666494,-0.9865296857959507,g,0
16.208333333333165,-0.9879741763205914,g,0
16.24999999999983,-0.9894215850701222,g,0
16.291666666666494,-0.99087217635714,g,0
16.333333333333158,-0.9923259553364474,g,0
16.37499999999983,-0.9937825285150339,g,0
16.416666666666494,-0.9952418961381717,g,0
16.458333333333158,-0.9967040223002712,g,0
16.499999999999822,-0.9981701060814814,g,0
16.541666666666494,-0.9996381255417504,g,0
16.583333333333158,-1.0011098323636105,g,0
16.624999999999822,-1.0025839162542773,g,0
16.666666666666487,-1.0040612797214017,g,0
16.708333333333144,-1.0055416078571646,g,0
16.74999999999983,-1.0070248769895187,g,0
16.791666666666487,-1.0085115985532518,g,0
16.833333333333158,-1.0100010292266788,g,0
16.874999999999815,-1.01149360144856,g,0
16.916666666666487,-1.0129894655222174,g,0
16.95833333333315,-1.0144877457046704,g,0
16.999999999999815,-1.015989588376435,g,0
17.041666666666487,-1.017494196971608,g,0
17.083333333333144,-1.0190025714238473,g,0
17.124999999999815,-1.020513621989835,g,0
17.16666666666648,-1.0220273798123216,g,0
17.208333333333144,-1.0235443775847237,g,0
17.249999999999808,-1.025064947350895,g,0
17.291666666666487,-1.0265884809727694,g,0
17.333333333333144,-1.0281151824247416,g,0
17.374999999999808,-1.0296450287039889,g,0
17.41666666666648,-1.0311777851227006,g,0
17.458333333333144,-1.0327132721660028,g,0
17.499999999999808,-1.0342527692932038,g,0
17.541666666666472,-1.0357949924091194,g,0
17.58333333333315,-1.0373404353940003,g,0
17.624999999999815,-1.0388893987218957,g,0
17.666666666666472,-1.040441508708689,g,0
17.708333333333137,-1.0419965604151429,g,0
17.749999999999815,-1.043554616611523,g,0
17.791666666666472,-1.0451161356756629,g,0
17.833333333333144,-1.0466805841674045,g,0
17.8749999999998,-1.048248480105606,g,0
17.916666666666472,-1.0498192398311552,g,0
17.958333333333144,-1.05139407378201,g,0
17.999999999999794,-1.052971511880127,g,0
18.041666666666472,-1.0545521452441626,g,0
18.083333333333144,-1.0561357625177727,g,0
18.124999999999794,-1.057723693570928,g,0
18.16666666666646,-1.0593140112509865,g,0
18.20833333333313,-1.0609076021421018,g,0
18.2499999999998,-1.062504403908079,g,0
18.291666666666472,-1.064105107827526,g,0
18.33333333333313,-1.0657084529271756,g,0
18.3749999999998,-1.0673149113583982,g,0
18.416666666666465,-1.0689253574059023,g,0
18.45833333333313,-1.0705386883160664,g,0
18.499999999999794,-1.0721553438174176,g,0
18.54166666666646,-1.0737754689400276,g,0
18.58333333333313,-1.0753985694634451,g,0
18.624999999999794,-1.0770253475467513,g,0
18.66666666666646,-1.0786546698727975,g,0
18.708333333333123,-1.0802877235358146,g,0
18.7499999999998,-1.0819244820385272,g,0
18.79166666666646,-1.083564333420874,g,0
18.833333333333123,-1.0852071428608774,g,0
18.874999999999787,-1.0868535020922572,g,0
18.916666666666465,-1.088503749294766,g,0
18.958333333333123,-1.0901566169427603,g,0
18.999999999999787,-1.091812900107005,g,0
19.04166666666645,-1.0934727974822813,g,0
19.08333333333313,-1.0951353695383794,g,0
19.124999999999787,-1.0968017581748981,g,0
19.16666666666646,-1.0984714407411147,g,0
19.208333333333115,-1.1001444642960863,g,0
19.249999999999794,-1.1018208661954567,g,0
19.29166666666646,-1.1035001643655242,g,0
19.333333333333115,-1.1051833350819358,g,0
19.374999999999787,-1.106869761692181,g,0
19.41666666666646,-1.1085601285581888,g,0
19.458333333333123,-1.1102529871219353,g,0
19.49999999999978,-1.1119494518196085,g,0
19.541666666666437,-1.113649323392842,g,0
19.583333333333123,-1.115352688866217,g,0
19.624999999999773,-1.1170588705061775,g,0
19.666666666666444,-1.1187688911581368,g,0
19.70833333333311,-1.1204824944401999,g,0
19.749999999999773,-1.1221991787510461,g,0
19.791666666666437,-1.1239193417572793,g,0
19.83333333333311,-1.1256426301770652,g,0
19.874999999999773,-1.1273699468911893,g,0
19.916666666666444,-1.1291002101536947,g,0
19.95833333333311,-1.1308333735203853,g,0
19.999999999999773,-1.1325705245632847,g,0
20.041666666666444,-1.1343109869989156,g,0
20.083333333333115,-1.1360544898253728,g,0
20.124999999999773,-1.1378015803488886,g,0
20.166666666666437,-1.1395523928537123,g,0
20.208333333333094,-1.1413064231392873,g,0
20.249999999999766,-1.143063879929393,g,0
20.291666666666437,-1.1448247084500487,g,0
20.33333333333311,-1.146588510563646,g,0
20.374999999999773,-1.1483561078065065,g,0
20.416666666666444,-1.150126687352703,g,0
20.4583333333331,-1.1519016216201479,g,0
20.49999999999976,-1.1536786661723966,g,0
20.541666666666437,-1.1554601915962195,g,0
20.58333333333311,-1.157244445876774,g,0
20.62499999999976,-1.1590324015898226,g,0
20.666666666666437,-1.1608240085567125,g,0
20.708333333333094,-1.1626188079364788,g,0
20.749999999999766,-1.1644166169293904,g,0
20.791666666666437,-1.1662179783178601,g,0
20.833333333333087,-1.1680235834366783,g,0
20.87499999999976,-1.1698319558253658,g,0
20.916666666666423,-1.1716434037787806,g,0
20.958333333333094,-1.1734587553746891,g,0
20.999999999999766,-1.1752767329286797,g,0
21.041666666666416,-1.1770987819225738,g,0
21.083333333333094,-1.1789243709845678,g,0
21.12499999999975,-1.1807532465088073,g,0
21.166666666666423,-1.1825855777849839,g,0
21.208333333333094,-1.1844207760156813,g,0
21.24999999999976,-1.1862600610679692,g,0
21.29166666666643,-1.1881023786865725,g,0
21.333333333333094,-1.1899477300996715,g,0
21.37499999999976,-1.1917973092578862,g,0
21.41666666666643,-1.1936503772031273,g,0
21.458333333333094,-1.1955062245646033,g,0
21.49999999999975,-1.1973656048904786,g,0
21.541666666666423,-1.1992282348304464,g,0
21.58333333333308,-1.2010948955392777,g,0
21.62499999999976,-1.2029640703333762,g,0
21.666666666666423,-1.2048369402706278,g,0
21.708333333333087,-1.206713515119315,g,0
21.74999999999975,-1.2085931757700266,g,0
21.79166666666641,-1.2104771065478666,g,0
21.833333333333087,-1.2123632664742985,g,0
21.87499999999975,-1.2142534328382162,g,0
21.916666666666423,-1.216147253722177,g,0
21.958333333333073,-1.2180434221421095,g,0
21.999999999999737,-1.219943788378334,g,0
22.04166666666641,-1.2218476170653787,g,0
22.083333333333087,-1.2237544791182167,g,0
22.12499999999975,-1.2256649689867452,g,0
22.1666666666664,-1.2275787949082364,g,0
22.208333333333073,-1.2294959942938384,g,0
22.24999999999975,-1.2314167557323081,g,0
22.2916666666664,-1.2333408236533607,g,0
22.333333333333066,-1.2352677808867654,g,0
22.374999999999744,-1.2371987546192926,g,0
22.41666666666641,-1.239133052305938,g,0
22.458333333333066,-1.2410705027557896,g,0
22.499999999999744,-1.2430117776448064,g,0
22.54166666666641,-1.2449562195366077,g,0
22.58333333333308,-1.2469036748098752,g,0
22.62499999999973,-1.2488547008632835,g,0
22.6666666666664,-1.250809032162234,g,0
22.708333333333066,-1.2527669034982765,g,0
22.749999999999744,-1.2547284570979151,g,0
22.79166666666641,-1.2566929523782946,g,0
22.833333333333073,-1.258661194476666,g,0
22.87499999999973,-1.2606322121640403,g,0
22.916666666666394,-1.2626068188390533,g,0
22.958333333333073,-1.264585284668815,g,0
22.999999999999737,-1.2665667247635177,g,0
23.041666666666394,-1.2685510177762822,g,0
23.083333333333066,-1.270539287368539,g,0
23.12499999999973,-1.272531049810592,g,0
23.166666666666387,-1.2745258101374297,g,0
23.20833333333306,-1.276524432391092,g,0
23.249999999999723,-1.278525885541523,g,0
23.291666666666387,-1.2805306702130572,g,0
23.333333333333066,-1.2825395144811615,g,0
23.374999999999723,-1.284551244772338,g,0
23.416666666666394,-1.2865656809496464,g,0
23.458333333333066,-1.2885839883367396,g,0
23.49999999999973,-1.2906061785698277,g,0
23.541666666666394,-1.2926305932014017,g,0
23.58333333333306,-1.2946592504020522,g,0
23.624999999999723,-1.2966909549111918,g,0
23.66666666666638,-1.2987259692121462,g,0
23.70833333333305,-1.3007644471805193,g,0
23.74999999999973,-1.3028067216395591,g,0
23.791666666666394,-1.304851300643847,g,0
23.83333333333305,-1.306899810020056,g,0
23.874999999999716,-1.308952190266929,g,0
23.916666666666394,-1.3110064807577118,g,0
23.95833333333305,-1.313064944753414,g,0
23.999999999999723,-1.3151266803465518,g,0
24.04166666666638,-1.317191632727507,g,0
24.08333333333305,-1.3192596866698132,g,0
24.12499999999971,-1.3213313139729728,g,0
24.16666666666638,-1.323406627426106,g,0
24.208333333333037,-1.3254850312192836,g,0
24.24999999999971,-1.3275662890737756,g,0
24.29166666666638,-1.3296509588525858,g,0
24.33333333333305,-1.3317396235184127,g,0
24.37499999999971,-1.3338310839835934,g,0
24.41666666666638,-1.3359259515308644,g,0
24.458333333333037,-1.3380240512577863,g,0
24.499999999999716,-1.3401246601650492,g,0
24.54166666666638,-1.3422297926144928,g,0
24.58333333333305,-1.344337626039433,g,0
24.624999999999716,-1.3464489814875087,g,0
24.66666666666638,-1.348562961669792,g,0
24.70833333333303,-1.350680974506215,g,0
24.749999999999716,-1.352802150899425,g,0
24.791666666666366,-1.354926018739068,g,0
24.833333333333037,-1.3570538606024414,g,0
24.8749999999997,-1.359184187144841,g,0
24.91666666666638,-1.3613188832384822,g,0
24.958333333333037,-1.3634557734491928,g,0
24.9999999999997,-1.3655965508250851,g,0
25.041666666666366,-1.3677404873894723,g,0
25.083333333333037,-1.3698874450761807,g,0
25.124999999999694,-1.372037705301274,g,0
25.16666666666636,-1.3741909096911478,g,0
25.208333333333023,-1.3763476866722186,g,0
25.2499999999997,-1.3785081616558372,g,0
25.291666666666366,-1.380671582865908,g,0
25.33333333333303,-1.382838276755713,g,0
25.374999999999694,-1.385007512569782,g,0
25.41666666666636,-1.38718036961086,g,0
25.45833333333303,-1.3893565555345369,g,0
25.499999999999687,-1.3915361403270872,g,0
25.54166666666636,-1.393719011685885,g,0
25.583333333333037,-1.3959049164087425,g,0
25.624999999999687,-1.3980935909587018,g,0
25.66666666666636,-1.400286074126928,g,0
25.708333333333023,-1.4024816397037583,g,0
25.7499999999997,-1.404679902060554,g,0
25.791666666666366,-1.406882082814466,g,0
25.833333333333016,-1.409086924762157,g,0
25.87499999999968,-1.4112951706684491,g,0
25.916666666666366,-1.4135064143580074,g,0
25.958333333333016,-1.415721518627386,g,0
25.999999999999687,-1.4179392799225106,g,0
26.04166666666635,-1.4201599527603754,g,0
26.083333333333016,-1.4223844406476829,g,0
26.12499999999968,-1.4246114752918366,g,0
26.166666666666345,-1.426841579800712,g,0
26.208333333333023,-1.4290756628922843,g,0
26.24999999999968,-1.4313122549705533,g,0
26.291666666666345,-1.4335522519406254,g,0
26.333333333333023,-1.4357951900217287,g,0
26.374999999999687,-1.4380422876342287,g,0
26.416666666666345,-1.4402909687809675,g,0
26.45833333333301,-1.44254391864758,g,0
26.499999999999673,-1.4447991403368405,g,0
26.541666666666345,-1.4470583490343287,g,0
26.583333333333016,-1.4493204106796256,g,0
26.624999999999673,-1.4515855556776565,g,0
26.666666666666337,-1.4538537479588882,g,0
26.70833333333301,-1.4561248850131605,g,0
26.749999999999673,-1.4583991807781551,g,0
26.791666666666337,-1.4606770402143638,g,0
26.83333333333301,-1.4629575250416877,g,0
26.87499999999968,-1.4652413821407002,g,0
26.91666666666635,-1.4675284503056858,g,0
26.958333333333016,-1.4698181789582527,g,0
26.999999999999666,-1.472111777363029,g,0
27.041666666666345,-1.4744082454233833,g,0
27.083333333333016,-1.476706902749651,g,0
27.12499999999968,-1.4790092160368609,g,0
27.166666666666345,-1.4813145370168925,g,0
27.208333333333,-1.483623672150486,g,0
27.249999999999666,-1.4859349631127508,g,0
27.291666666666345,-1.4882498476261965,g,0
27.333333333333,-1.4905677127104724,g,0
27.37499999999966,-1.4928882960474361,g,0
27.416666666666337,-1.4952120591500986,g,0
27.45833333333301,-1.4975389232678218,g,0
27.499999999999673,-1.4998689237506397,g,0
27.541666666666323,-1.5022028323464411,g,0
27.583333333332995,-1.5045385348097824,g,0
27.62499999999966,-1.5068776456398894,g,0
27.66666666666633,-1.509219849634377,g,0
27.708333333332988,-1.5115642284690658,g,0
27.749999999999673,-1.51391308311225,g,0
27.791666666666323,-1.516263930412471,g,0
27.833333333332988,-1.518618521571792,g,0
27.87499999999966,-1.520976106347593,g,0
27.916666666666323,-1.523336315522549,g,0
27.958333333332995,-1.5256995161073696,g,0
27.999999999999652,-1.5280657952682404,g,0
28.041666666666316,-1.530435379867214,g,0
28.083333333333,-1.5328076498622814,g,0
28.124999999999652,-1.53518316680562,g,0
28.166666666666323,-1.5375615008253192,g,0
28.208333333332995,-1.5399426032111165,g,0
28.249999999999652,-1.5423271160122312,g,0
28.291666666666323,-1.544714223160323,g,0
28.333333333332988,-1.5471044062273371,g,0
28.374999999999645,-1.5494980074155258,g,0
28.416666666666316,-1.5518940822240914,g,0
28.458333333332995,-1.554293024776456,g,0
28.499999999999652,-1.556695031961194,g,0
28.541666666666316,-1.5591005675881533,g,0
28.58333333333298,-1.5615081002305011,g,0
28.624999999999652,-1.563919526245094,g,0
28.66666666666631,-1.566333227683316,g,0
28.708333333332973,-1.5687500803277494,g,0
28.74999999999966,-1.571170361701956,g,0
28.791666666666323,-1.573592553078086,g,0
28.833333333332988,-1.57601818845259,g,0
28.874999999999652,-1.5784466983405423,g,0
28.916666666666323,-1.5808782624906783,g,0
28.95833333333298,-1.5833136156630019,g,0
28.999999999999652,-1.585750358661084,g,0
29.04166666666631,-1.588190661257837,g,0
29.08333333333298,-1.5906337462833982,g,0
29.124999999999645,-1.593080074737749,g,0
29.16666666666631,-1.5955292523111027,g,0
29.208333333332966,-1.5979805408515553,g,0
29.249999999999638,-1.600435500460133,g,0
29.291666666666316,-1.602893084033827,g,0
29.33333333333298,-1.6053534404857501,g,0
29.374999999999638,-1.6078169438486114,g,0
29.416666666666316,-1.6102836193007093,g,0
29.45833333333298,-1.6127527576131264,g,0
29.499999999999645,-1.615224583740435,g,0
29.54166666666631,-1.6176995588319478,g,0
29.583333333332973,-1.6201768353082748,g,0
29.624999999999638,-1.6226575214747676,g,0
29.666666666666302,-1.6251413189391286,g,0
29.708333333332973,-1.6276275618035392,g,0
29.749999999999638,-1.6301166328082246,g,0
29.79166666666631,-1.6326084140807247,g,0
29.833333333332966,-1.6351032739668376,g,0
29.874999999999623,-1.6376005086261642,g,0
29.916666666666302,-1.6401015684161138,g,0
29.958333333332966,-1.642604382924901,g,0
29.999999999999623,-1.6451103501646749,g,0
30.041666666666302,-1.6476197234588525,g,0
30.083333333332973,-1.6501313201561203,g,0
30.12499999999963,-1.6526454327698694,g,0
30.166666666666302,-1.6551631309438193,g,0
30.208333333332966,-1.6576828196834583,g,0
30.24999999999963,-1.6602058083171407,g,0
30.291666666666302,-1.662731581712901,g,0
30.333333333332966,-1.6652601319094735,g,0
30.374999999999623,-1.6677909729853297,g,0
30.416666666666302,-1.670325420071478,g,0
30.458333333332966,-1.6728618658632506,g,0
30.49999999999963,-1.6754011983084496,g,0
30.54166666666628,-1.6779436169026631,g,0
30.583333333332966,-1.68048870254378,g,0
30.62499999999963,-1.6830362123519862,g,0
30.66666666666628,-1.685587297803476,g,0
30.708333333332952,-1.6881403335974667,g,0
30.74999999999963,-1.6906962972089126,g,0
30.791666666666288,-1.693255259715837,g,0
30.833333333332945,-1.6958169280967041,g,0
30.87499999999961,-1.6983810798899874,g,0
30.916666666666288,-1.7009481238908748,g,0
30.958333333332945,-1.703517826992126,g,0
30.99999999999961,-1.7060900616911425,g,0
31.04166666666628,-1.7086651392523429,g,0
31.083333333332952,-1.7112429583923685,g,0
31.12499999999961,-1.7138235574260392,g,0
31.166666666666273,-1.7164066057982055,g,0
31.208333333332952,-1.71899239069257,g,0
31.249999999999616,-1.7215815129949732,g,0
31.291666666666288,-1.724172557049414,g,0
31.333333333332938,-1.7267664539680219,g,0
31.374999999999616,-1.7293633816200185,g,0
31.416666666666288,-1.7319624655007821,g,0
31.458333333332945,-1.7345641624644443,g,0
31.499999999999616,-1.7371689762804472,g,0
31.541666666666266,-1.7397761911224237,g,0
31.583333333332938,-1.7423862743054137,g,0
31.62499999999961,-1.7449997261091639,g,0
31.666666666666273,-1.7476139906554984,g,0
31.708333333332938,-1.7502324863216003,g,0
31.74999999999961,-1.7528526114161949,g,0
31.791666666666273,-1.7554757863720951,g,0
31.83333333333293,-1.7581016778891403,g,0
31.874999999999595,-1.7607298061119288,g,0
31.91666666666628,-1.7633613345768069,g,0
