time,flux,filt,sample
6.3333333333340835,-0.7373326908019742,g,0
6.375000000000751,-0.7379239212335129,g,0
6.416666666667416,-0.7385239295951891,g,0
6.458333333334087,-0.7391322785843215,g,0
6.5000000000007585,-0.739750012408237,g,0
6.541666666667426,-0.7403772111772113,g,0
6.583333333334094,-0.7410138560931685,g,0
6.6250000000007585,-0.7416588664132924,g,0
6.66666666666743,-0.7423130443385446,g,0
6.708333333334098,-0.742976394314141,g,0
6.750000000000766,-0.7436482264119348,g,0
6.791666666667426,-0.744329428463228,g,0
6.833333333334098,-0.7450189634064515,g,0
6.875000000000766,-0.7457181142286338,g,0
6.916666666667437,-0.7464257198946989,g,0
6.958333333334108,-0.7471420265385653,g,0
7.000000000000766,-0.7478672690841606,g,0
7.041666666667441,-0.7486009720177869,g,0
7.083333333334108,-0.7493438689441092,g,0
7.125000000000776,-0.7500948858637635,g,0
7.166666666667444,-0.7508549062972278,g,0
7.208333333334112,-0.7516233879032477,g,0
7.250000000000773,-0.7524005332874815,g,0
7.291666666667444,-0.7531860198818698,g,0
7.3333333333341155,-0.7539808508361396,g,0
7.37500000000078,-0.7547835969733505,g,0
7.416666666667444,-0.7555944946148898,g,0
7.458333333334112,-0.7564144715436925,g,0
7.500000000000783,-0.7572426506576875,g,0
7.541666666667451,-0.7580789996221107,g,0
7.583333333334119,-0.7589240276658451,g,0
7.625000000000787,-0.7597776470421067,g,0
7.666666666667455,-0.760638731088985,g,0
7.708333333334119,-0.7615086738689989,g,0
7.7500000000007905,-0.7623867520835006,g,0
7.791666666667455,-0.7632730246102533,g,0
7.83333333333413,-0.7641673678029193,g,0
7.875000000000798,-0.7650701940285494,g,0
7.916666666667462,-0.7659805420186458,g,0
7.958333333334133,-0.7668999948351427,g,0
8.000000000000801,-0.767826911834316,g,0
8.041666666667465,-0.768761748816992,g,0
8.08333333333413,-0.7697052744162072,g,0
8.125000000000798,-0.7706557920561004,g,0
8.166666666667462,-0.7716149294380372,g,0
8.20833333333414,-0.772581705415547,g,0
8.250000000000801,-0.7735568093532414,g,0
8.291666666667469,-0.7745394801285173,g,0
8.33333333333414,-0.7755302099164929,g,0
8.375000000000808,-0.7765280679273765,g,0
8.416666666667473,-0.7775346499478211,g,0
8.458333333334147,-0.7785485712846949,g,0
8.500000000000812,-0.7795702730780185,g,0
8.541666666667483,-0.7806001170126429,g,0
8.583333333334155,-0.78163708547509,g,0
8.625000000000812,-0.7826817223497926,g,0
8.666666666667487,-0.7837341224049794,g,0
8.708333333334147,-0.7847945960037137,g,0
8.750000000000815,-0.7858619403458924,g,0
8.791666666667487,-0.7869372875136094,g,0
8.833333333334151,-0.7880199413534363,g,0
8.875000000000819,-0.7891101902114208,g,0
8.91666666666749,-0.7902075960327188,g,0
8.958333333334165,-0.7913127711068988,g,0
9.000000000000822,-0.7924251782356535,g,0
9.04166666666749,-0.793545140457109,g,0
9.083333333334165,-0.7946723534584628,g,0
9.125000000000826,-0.7958070033017428,g,0
9.16666666666749,-0.796948750230257,g,0
9.208333333334162,-0.7980977240606997,g,0
9.250000000000833,-0.7992544362004637,g,0
9.291666666667505,-0.8004173951085178,g,0
9.333333333334165,-0.8015884509812494,g,0
9.37500000000084,-0.8027663620022203,g,0
9.416666666667512,-0.803951890053952,g,0
9.458333333334169,-0.8051436200886464,g,0
9.50000000000084,-0.8063429078837601,g,0
9.541666666667512,-0.8075494214876144,g,0
9.583333333334172,-0.8087625400801279,g,0
9.625000000000844,-0.8099828536001077,g,0
9.666666666667505,-0.8112107161684676,g,0
9.70833333333418,-0.8124445041293171,g,0
9.75000000000085,-0.813685758173488,g,0
9.791666666667522,-0.8149335912648148,g,0
9.833333333334183,-0.8161886202745947,g,0
9.875000000000854,-0.8174506915856234,g,0
9.916666666667526,-0.8187195288739915,g,0
9.958333333334187,-0.8199949167470031,g,0
10.000000000000858,-0.8212770184119407,g,0
10.041666666667522,-0.8225657345364503,g,0
10.083333333334194,-0.8238613673135511,g,0
10.125000000000854,-0.825163504167925,g,0
10.16666666666753,-0.8264729444862979,g,0
10.2083333333342,-0.8277885059127357,g,0
10.250000000000862,-0.8291107321370461,g,0
10.291666666667526,-0.8304396087422248,g,0
10.333333333334197,-0.8317749643524444,g,0
10.375000000000862,-0.8331167116398248,g,0
10.416666666667533,-0.8344651109819097,g,0
10.458333333334197,-0.8358197885932661,g,0
10.500000000000865,-0.8371812689621514,g,0
10.541666666667536,-0.8385492472213194,g,0
10.5833333333342,-0.8399229208111727,g,0
10.625000000000872,-0.841303785517173,g,0
10.666666666667536,-0.8426908435357241,g,0
10.708333333334204,-0.8440842023780704,g,0
10.750000000000872,-0.8454841325883784,g,0
10.79166666666754,-0.8468895693158736,g,0
10.833333333334211,-0.8483019216644401,g,0
10.87500000000088,-0.8497194612009586,g,0
10.916666666667547,-0.8511441463149545,g,0
10.958333333334215,-0.8525753674388987,g,0
11.00000000000088,-0.854011896913228,g,0
11.041666666667547,-0.8554551062558922,g,0
11.083333333334219,-0.8569039482081777,g,0
11.125000000000894,-0.8583594517909141,g,0
11.166666666667558,-0.8598201794593017,g,0
11.208333333334226,-0.861287365078617,g,0
11.250000000000897,-0.8627606820273428,g,0
11.291666666667561,-0.8642400404353907,g,0
11.333333333334233,-0.8657251316262418,g,0
11.375000000000897,-0.8672162363396971,g,0
11.416666666667561,-0.868713361882417,g,0
11.45833333333423,-0.8702165278224925,g,0
11.500000000000897,-0.8717253097325397,g,0
11.541666666667572,-0.8732399317558688,g,0
11.583333333334236,-0.8747599753362252,g,0
11.625000000000897,-0.8762870637467834,g,0
11.666666666667565,-0.8778187811640912,g,0
11.70833333333424,-0.8793560941195899,g,0
11.750000000000908,-0.8808997847670277,g,0
11.791666666667568,-0.8824489320284279,g,0
11.833333333334236,-0.884003997607735,g,0
11.875000000000908,-0.8855646807819859,g,0
11.916666666667572,-0.887130939975517,g,0
11.958333333334243,-0.8887024599613369,g,0
12.000000000000911,-0.8902798685564761,g,0
12.041666666667576,-0.8918630933861955,g,0
12.08333333333425,-0.8934515243286185,g,0
12.125000000000918,-0.895045100896894,g,0
12.166666666667583,-0.8966447996705647,g,0
12.20833333333425,-0.8982497546515908,g,0
12.250000000000918,-0.8998600703211679,g,0
12.291666666667583,-0.9014763113147559,g,0
12.33333333333425,-0.9030971330246658,g,0
12.375000000000922,-0.904724075791723,g,0
12.416666666667593,-0.9063554399949822,g,0
12.458333333334258,-0.9079930195933592,g,0
12.500000000000925,-0.9096353321455908,g,0
12.541666666667593,-0.9112836223170824,g,0
12.583333333334268,-0.9129367880597634,g,0
12.625000000000925,-0.9145951636307927,g,0
12.666666666667604,-0.9162590551565053,g,0
12.708333333334254,-0.9179279501510891,g,0
12.75000000000094,-0.9196015828981494,g,0
12.791666666667611,-0.9212809699950171,g,0
12.833333333334268,-0.9229651510509918,g,0
12.875000000000925,-0.9246545574105056,g,0
12.916666666667604,-0.9263491245519049,g,0
12.958333333334268,-0.9280490896711946,g,0
13.00000000000094,-0.9297534386770678,g,0
13.041666666667597,-0.9314634287180752,g,0
13.083333333334268,-0.9331779346374098,g,0
13.125000000000954,-0.9348979726317026,g,0
13.166666666667611,-0.9366227364275659,g,0
13.208333333334275,-0.9383524238824847,g,0
13.250000000000947,-0.9400866578985578,g,0
13.291666666667625,-0.9418263240925917,g,0
13.333333333334283,-0.9435702349037385,g,0
13.375000000000954,-0.9453198319944001,g,0
13.416666666667611,-0.9470737656885682,g,0
13.45833333333429,-0.9488329112688128,g,0
13.500000000000961,-0.9505967546000882,g,0
13.541666666667618,-0.9523650680772633,g,0
13.58333333333429,-0.9541384783216174,g,0
13.625000000000961,-0.9559165584569662,g,0
13.666666666667625,-0.9576990228368487,g,0
13.708333333334283,-0.9594868756945658,g,0
13.750000000000954,-0.9612787820883746,g,0
13.791666666667625,-0.9630755524177843,g,0
13.83333333333429,-0.964877315321619,g,0
13.875000000000961,-0.9666836318157941,g,0
13.91666666666764,-0.9684938422388711,g,0
13.958333333334311,-0.9703092993741897,g,0
14.000000000000961,-0.9721289512703102,g,0
14.041666666667632,-0.9739535185096777,g,0
14.083333333334297,-0.9757822148923907,g,0
14.125000000000975,-0.9776160478448581,g,0
14.16666666666764,-0.9794537916686537,g,0
14.208333333334304,-0.9812962597552577,g,0
14.250000000000982,-0.9831429282193049,g,0
14.291666666667654,-0.9849939558349803,g,0
14.333333333334318,-0.9868501237390888,g,0
14.375000000000975,-0.9887099393166849,g,0
14.41666666666764,-0.9905744917135735,g,0
14.458333333334325,-0.9924430373408839,g,0
14.50000000000099,-0.9943164302499419,g,0
14.541666666667647,-0.9961939367906609,g,0
14.583333333334311,-0.9980757966519533,g,0
14.625000000000997,-0.9999615819903518,g,0
14.666666666667654,-1.0018522426439276,g,0
14.708333333334318,-1.0037466809890212,g,0
14.75000000000099,-1.0056455605024013,g,0
14.79166666666766,-1.007548825051856,g,0
14.833333333334325,-1.0094557789551324,g,0
14.87500000000099,-1.0113668333890686,g,0
14.91666666666766,-1.0132829213286954,g,0
14.958333333334332,-1.015202239524175,g,0
15.000000000000997,-1.0171258442550268,g,0
15.041666666667668,-1.019054035892264,g,0
15.083333333334332,-1.0209858313492859,g,0
15.12500000000101,-1.0229215659075486,g,0
15.16666666666766,-1.024862047307213,g,0
15.20833333333434,-1.0268064550273976,g,0
15.250000000000997,-1.0287538547359283,g,0
15.291666666667682,-1.0307063709140074,g,0
15.333333333334332,-1.032662074835173,g,0
15.375000000001004,-1.0346225531072157,g,0
15.416666666667682,-1.0365866051794121,g,0
15.458333333334346,-1.038554855841216,g,0
15.50000000000101,-1.0405260074123142,g,0
15.541666666667675,-1.0425021784733097,g,0
15.58333333333434,-1.0444816824537213,g,0
15.625000000001018,-1.0464648039694602,g,0
15.666666666667682,-1.0484521344528375,g,0
15.708333333334346,-1.0504440390814835,g,0
15.75000000000101,-1.0524388244350824,g,0
15.79166666666769,-1.0544374666965517,g,0
15.833333333334346,-1.0564398434128464,g,0
15.87500000000101,-1.0584461046191969,g,0
15.91666666666769,-1.0604565476395322,g,0
15.95833333333436,-1.062469963660952,g,0
16.00000000000103,-1.0644873037299547,g,0
16.041666666667687,-1.0665083877773824,g,0
16.083333333334352,-1.0685334967601001,g,0
16.12500000000103,-1.0705621034523638,g,0
16.166666666667687,-1.0725941515033277,g,0
16.20833333333436,-1.0746299556750394,g,0
16.250000000001023,-1.0766689946728043,g,0
16.29166666666771,-1.0787117619153541,g,0
16.33333333333436,-1.0807586646849288,g,0
16.375000000001037,-1.0828090635506982,g,0
16.4166666666677,-1.0848626939904555,g,0
16.458333333334373,-1.0869198439381584,g,0
16.500000000001037,-1.0889807310247868,g,0
16.5416666666677,-1.0910446548953097,g,0
16.583333333334373,-1.0931125658509373,g,0
16.625000000001044,-1.095184079221525,g,0
16.6666666666677,-1.097258434187271,g,0
16.708333333334373,-1.0993365248476046,g,0
16.750000000001037,-1.1014182278877094,g,0
16.791666666667716,-1.1035033932234235,g,0
16.833333333334387,-1.1055913931718564,g,0
16.875000000001044,-1.1076831951735855,g,0
16.916666666667723,-1.1097783307486182,g,0
16.95833333333438,-1.1118769308651544,g,0
17.00000000000105,-1.113978572493508,g,0
17.04166666666771,-1.1160837506596977,g,0
17.08333333333438,-1.1181921832897785,g,0
17.12500000000106,-1.120303770633413,g,0
17.16666666666773,-1.1224188514432072,g,0
17.208333333334387,-1.1245369260761535,g,0
17.25000000000105,-1.1266583990595258,g,0
17.291666666667737,-1.1287831889186002,g,0
17.333333333334394,-1.1309112719751298,g,0
17.37500000000106,-1.1330425854042048,g,0
17.416666666667723,-1.135177018559805,g,0
17.458333333334394,-1.1373146035919923,g,0
17.500000000001066,-1.1394551074816768,g,0
17.541666666667737,-1.1415991773557472,g,0
17.58333333333441,-1.143746201713089,g,0
17.625000000001073,-1.1458965041512599,g,0
17.66666666666773,-1.1480498768802612,g,0
17.708333333334394,-1.150206068308517,g,0
17.75000000000108,-1.1523656710513492,g,0
17.791666666667744,-1.1545281383155448,g,0
17.8333333333344,-1.1566938744630413,g,0
17.875000000001073,-1.158862313985729,g,0
17.916666666667744,-1.1610336514251962,g,0
17.95833333333441,-1.1632084203199895,g,0
18.000000000001073,-1.1653861729285353,g,0
18.041666666667737,-1.1675661587423392,g,0
18.083333333334423,-1.1697503823645228,g,0
18.125000000001087,-1.171936476740811,g,0
18.16666666666775,-1.174126280397207,g,0
18.20833333333441,-1.1763185737744415,g,0
18.250000000001087,-1.1785137849702565,g,0
18.29166666666776,-1.1807124494513772,g,0
18.333333333334416,-1.1829133770827838,g,0
18.375000000001087,-1.1851175672461451,g,0
18.416666666667766,-1.1873244692285212,g,0
18.45833333333443,-1.1895342254119718,g,0
18.500000000001087,-1.1917471194251128,g,0
18.54166666666776,-1.1939622012684303,g,0
18.58333333333443,-1.1961804024489027,g,0
18.625000000001094,-1.1984016330384328,g,0
18.66666666666776,-1.2006255869603883,g,0
18.70833333333443,-1.2028523107637952,g,0
18.7500000000011,-1.2050815838156588,g,0
18.791666666667773,-1.2073136816113568,g,0
18.833333333334437,-1.2095486217144469,g,0
18.8750000000011,-1.2117866224523866,g,0
18.916666666667773,-1.2140270649185076,g,0
18.95833333333445,-1.2162697843265242,g,0
19.00000000000111,-1.2185161039941868,g,0
19.041666666667773,-1.2207639967873192,g,0
19.083333333334437,-1.2230154535856315,g,0
19.125000000001123,-1.225269326885929,g,0
19.16666666666778,-1.2275258490746666,g,0
19.208333333334444,-1.2297845254542779,g,0
19.250000000001116,-1.2320461734654131,g,0
19.291666666667787,-1.2343108284275317,g,0
19.33333333333446,-1.236577658224256,g,0
19.375000000001123,-1.238847148264579,g,0
19.416666666667787,-1.2411193175492237,g,0
19.45833333333445,-1.2433942009032073,g,0
19.50000000000113,-1.2456713173705865,g,0
19.541666666667787,-1.2479507632733977,g,0
19.583333333334465,-1.250233249240349,g,0
19.62500000000113,-1.2525179229702417,g,0
19.666666666667787,-1.2548052805295313,g,0
19.70833333333446,-1.2570950957821125,g,0
19.750000000001123,-1.2593868376265682,g,0
19.7916666666678,-1.2616822958780816,g,0
19.833333333334465,-1.2639794192113314,g,0
19.87500000000113,-1.2662789160651506,g,0
19.916666666667794,-1.2685812180334288,g,0
19.958333333334473,-1.270885816196003,g,0
20.000000000001137,-1.2731928800810373,g,0
20.0416666666678,-1.2755021657805266,g,0
20.08333333333448,-1.2778135985632666,g,0
20.125000000001137,-1.2801281036588215,g,0
20.1666666666678,-1.282445029663048,g,0
20.208333333334473,-1.2847634178347178,g,0
20.250000000001137,-1.2870849187754452,g,0
20.29166666666781,-1.2894083173592392,g,0
20.33333333333448,-1.2917343461017268,g,0
20.37500000000115,-1.294062170019874,g,0
20.416666666667822,-1.2963933848087628,g,0
20.45833333333448,-1.2987260416714541,g,0
20.500000000001144,-1.3010611503262055,g,0
20.541666666667822,-1.3033986172404006,g,0
20.583333333334487,-1.3057385308803866,g,0
20.625000000001158,-1.3080801425069417,g,0
20.666666666667822,-1.3104244433225638,g,0
20.708333333334494,-1.31277145633522,g,0
20.750000000001158,-1.315119964149087,g,0
20.791666666667822,-1.3174703815267925,g,0
20.833333333334487,-1.3198239052673628,g,0
20.875000000001158,-1.3221795503414597,g,0
20.916666666667837,-1.3245368349876259,g,0
20.958333333334508,-1.3268963593827117,g,0
21.000000000001165,-1.3292580197436976,g,0
21.041666666667822,-1.331622310849827,g,0
21.083333333334508,-1.3339884310732586,g,0
21.125000000001165,-1.3363566610806643,g,0
21.166666666667837,-1.3387277460226983,g,0
21.2083333333345,-1.3411002644768217,g,0
21.25000000000118,-1.3434742849219212,g,0
21.291666666667844,-1.3458513016963565,g,0
21.333333333334515,-1.3482305277486617,g,0
21.375000000001165,-1.3506113293899347,g,0
21.416666666667844,-1.3529946880763077,g,0
21.458333333334508,-1.355379757316399,g,0
21.50000000000118,-1.3577667570988794,g,0
21.541666666667844,-1.3601558938267928,g,0
21.583333333334508,-1.3625476156317546,g,0
21.625000000001194,-1.3649407248198493,g,0
21.666666666667844,-1.367335498927897,g,0
21.708333333334508,-1.3697331126489587,g,0
21.75000000000118,-1.3721325350183022,g,0
21.791666666667858,-1.3745335708712965,g,0
21.833333333334515,-1.3769370118575814,g,0
21.87500000000118,-1.379342389384128,g,0
21.916666666667865,-1.3817496259009694,g,0
21.958333333334522,-1.3841589415206634,g,0
22.000000000001194,-1.386570072122872,g,0
22.04166666666785,-1.3889827312733871,g,0
22.083333333334522,-1.3913977387955185,g,0
22.1250000000012,-1.3938148729210198,g,0
22.166666666667858,-1.396233521732615,g,0
22.20833333333453,-1.3986543923430368,g,0
22.250000000001194,-1.4010769661914075,g,0
22.29166666666788,-1.4035016982838506,g,0
22.333333333334544,-1.4059281295942938,g,0
22.375000000001208,-1.4083562520801358,g,0
22.416666666667872,-1.4107861334329925,g,0
22.45833333333455,-1.4132183917151053,g,0
22.5000000000012,-1.4156525655976289,g,0
22.541666666667872,-1.4180877486004917,g,0
22.583333333334544,-1.420525221675213,g,0
22.625000000001208,-1.4229649061233651,g,0
22.666666666667886,-1.425405480591806,g,0
22.708333333334537,-1.427848505288587,g,0
22.750000000001215,-1.4302933966548999,g,0
22.791666666667894,-1.4327397690728567,g,0
22.83333333333455,-1.4351878636528532,g,0
22.875000000001208,-1.4376379896684988,g,0
22.91666666666788,-1.440089845211272,g,0
22.958333333334558,-1.4425432266504963,g,0
23.00000000000123,-1.4449987543917082,g,0
23.041666666667886,-1.447456141726633,g,0
23.08333333333455,-1.4499147750430197,g,0
23.12500000000123,-1.452374895011765,g,0
23.166666666667894,-1.4548365667512115,g,0
23.20833333333455,-1.4573012187421348,g,0
23.250000000001222,-1.4597664271646345,g,0
23.291666666667894,-1.4622338324440705,g,0
23.333333333334558,-1.4647024974490286,g,0
23.37500000000123,-1.467173565065334,g,0
23.4166666666679,-1.4696458696542614,g,0
23.458333333334572,-1.4721199713079791,g,0
23.50000000000123,-1.474595518897594,g,0
23.541666666667894,-1.4770725995220886,g,0
23.583333333334565,-1.479551726545747,g,0
23.62500000000125,-1.4820323150640036,g,0
23.6666666666679,-1.4845140613551067,g,0
23.70833333333458,-1.4869979082499185,g,0
23.750000000001236,-1.489483592431224,g,0
23.791666666667915,-1.4919700329374663,g,0
23.833333333334572,-1.4944592174440992,g,0
23.87500000000125,-1.49694916333317,g,0
23.916666666667915,-1.499441127662486,g,0
23.958333333334593,-1.501933837784506,g,0
24.000000000001258,-1.5044289152410535,g,0
24.041666666667915,-1.5069254149331464,g,0
24.083333333334586,-1.5094237076017691,g,0
24.125000000001265,-1.5119229353849128,g,0
24.166666666667922,-1.5144240516115666,g,0
24.20833333333458,-1.5169264768324275,g,0
24.250000000001265,-1.5194309843687321,g,0
24.291666666667922,-1.5219364518000944,g,0
24.333333333334593,-1.5244436490653612,g,0
24.37500000000125,-1.5269522299554161,g,0
24.416666666667936,-1.5294620261639764,g,0
24.4583333333346,-1.5319741199486536,g,0
24.500000000001272,-1.5344869118471323,g,0
24.541666666667936,-1.5370016409506277,g,0
