time,flux,filt,sample
11.4999999999998,-1.3397722596112445,g,0
11.541666666666464,-1.3436126655582648,g,0
11.583333333333128,-1.3474464236810952,g,0
11.624999999999796,-1.351273874410218,g,0
11.666666666666464,-1.3550939466248444,g,0
11.708333333333131,-1.3589068575912329,g,0
11.749999999999796,-1.3627133380104866,g,0
11.791666666666464,-1.3665126804772285,g,0
11.83333333333312,-1.3703060277287626,g,0
11.874999999999792,-1.3740911166422727,g,0
11.91666666666646,-1.3778696267720143,g,0
11.958333333333128,-1.3816419525562615,g,0
11.999999999999796,-1.3854065749839393,g,0
12.041666666666456,-1.38916477786832,g,0
12.08333333333312,-1.392915888580287,g,0
12.124999999999792,-1.3966596546165455,g,0
12.166666666666456,-1.40039663167072,g,0
12.208333333333124,-1.404127185894879,g,0
12.249999999999792,-1.4078503670809894,g,0
12.29166666666645,-1.4115666882025977,g,0
12.33333333333312,-1.4152760155111004,g,0
12.374999999999782,-1.4189781619073294,g,0
12.41666666666646,-1.4226738344429641,g,0
12.45833333333312,-1.4263616617625772,g,0
12.499999999999782,-1.430043371650882,g,0
12.541666666666446,-1.4337175479817148,g,0
12.583333333333114,-1.437384955888941,g,0
12.624999999999778,-1.4410452081531915,g,0
12.666666666666446,-1.4446988064501554,g,0
12.70833333333312,-1.448345045688555,g,0
12.749999999999778,-1.4519845779623424,g,0
12.791666666666439,-1.4556172290143294,g,0
12.83333333333311,-1.4592422610192486,g,0
12.874999999999778,-1.4628605487717223,g,0
12.916666666666442,-1.466472065861037,g,0
12.95833333333311,-1.4700762432013086,g,0
12.999999999999778,-1.473673359441463,g,0
13.04166666666645,-1.477264078027634,g,0
13.083333333333117,-1.480847062172142,g,0
13.124999999999767,-1.4844237494546597,g,0
13.166666666666446,-1.4879925591872762,g,0
13.20833333333311,-1.4915549809953994,g,0
13.249999999999778,-1.4951098655773585,g,0
13.291666666666446,-1.498658513481402,g,0
13.333333333333103,-1.5021997006370142,g,0
13.374999999999767,-1.5057339579550941,g,0
13.416666666666446,-1.5092613011917173,g,0
13.458333333333103,-1.5127811615608664,g,0
13.499999999999767,-1.5162950507824746,g,0
13.541666666666435,-1.5198009633910097,g,0
13.583333333333103,-1.523300133725023,g,0
13.624999999999764,-1.5267924373630848,g,0
13.666666666666435,-1.530277504185463,g,0
13.708333333333107,-1.533755749661566,g,0
13.749999999999774,-1.537226991917315,g,0
13.791666666666432,-1.540691012793296,g,0
13.833333333333107,-1.544148496065059,g,0
13.874999999999767,-1.5475989056611823,g,0
13.916666666666428,-1.5510419289946924,g,0
13.9583333333331,-1.5544780309277826,g,0
13.999999999999767,-1.5579078546066576,g,0
14.041666666666432,-1.5613300407292279,g,0
14.083333333333096,-1.564745592270473,g,0
14.124999999999767,-1.5681534604927734,g,0
14.166666666666432,-1.5715550529532152,g,0
14.208333333333096,-1.5749497000308104,g,0
14.249999999999757,-1.57833774016051,g,0
14.291666666666428,-1.581718276425221,g,0
14.333333333333096,-1.5850915942414545,g,0
14.374999999999757,-1.5884584020382775,g,0
14.416666666666424,-1.5918184948300507,g,0
14.458333333333082,-1.5951711853745891,g,0
14.499999999999753,-1.598516900062382,g,0
14.541666666666424,-1.601856115377604,g,0
14.583333333333092,-1.6051887983860134,g,0
14.62499999999975,-1.6085138335139781,g,0
14.666666666666424,-1.611832218646228,g,0
14.708333333333085,-1.6151434769890791,g,0
14.749999999999753,-1.618448187503347,g,0
14.791666666666421,-1.6217461672105031,g,0
14.833333333333082,-1.6250371758199442,g,0
14.87499999999975,-1.6283209742880764,g,0
14.916666666666417,-1.6315980008085234,g,0
14.958333333333078,-1.6348684515198748,g,0
14.999999999999746,-1.638131786953899,g,0
15.041666666666424,-1.6413887130142335,g,0
15.083333333333082,-1.6446380779907486,g,0
15.124999999999742,-1.6478811655801096,g,0
15.166666666666414,-1.6511177260451078,g,0
15.208333333333082,-1.6543469175965306,g,0
15.249999999999742,-1.657569695534196,g,0
15.291666666666407,-1.6607852591698808,g,0
15.333333333333075,-1.6639942579713818,g,0
15.37499999999975,-1.667196199630748,g,0
15.416666666666407,-1.6703919293205445,g,0
15.458333333333071,-1.673580643804236,g,0
15.499999999999735,-1.676762701241092,g,0
15.541666666666407,-1.6799386604458455,g,0
15.583333333333078,-1.6831067817129615,g,0
15.624999999999735,-1.6862683345943736,g,0
15.66666666666641,-1.689423403824378,g,0
15.708333333333078,-1.6925717780010991,g,0
15.749999999999732,-1.6957135923059603,g,0
15.79166666666641,-1.698848786932544,g,0
15.833333333333067,-1.7019774328483166,g,0
15.874999999999732,-1.7050984421229458,g,0
15.916666666666396,-1.7082135321875747,g,0
15.958333333333067,-1.7113224058018872,g,0
15.999999999999739,-1.714423580214742,g,0
16.041666666666405,-1.7175188282472291,g,0
16.083333333333062,-1.7206072011956302,g,0
16.124999999999734,-1.723689084049301,g,0
16.166666666666398,-1.7267647421367727,g,0
16.208333333333062,-1.7298335413255224,g,0
16.24999999999973,-1.7328956872749295,g,0
16.291666666666394,-1.735951730751637,g,0
16.333333333333062,-1.7390000549328732,g,0
16.374999999999726,-1.7420426946649599,g,0
16.41666666666639,-1.7450788315149275,g,0
16.458333333333055,-1.7481080537846232,g,0
16.499999999999723,-1.7511310871012107,g,0
16.541666666666394,-1.7541473928397693,g,0
16.583333333333055,-1.7571574888570467,g,0
16.62499999999972,-1.7601610314082698,g,0
16.666666666666384,-1.7631578309460139,g,0
16.70833333333306,-1.7661482125232624,g,0
16.74999999999972,-1.7691322125311189,g,0
16.791666666666384,-1.7721097372269838,g,0
16.833333333333048,-1.7750814353202138,g,0
16.87499999999972,-1.7780462009181406,g,0
16.91666666666639,-1.781004920561049,g,0
16.958333333333048,-1.7839566613666733,g,0
16.999999999999716,-1.786902338862319,g,0
17.04166666666639,-1.789841657425935,g,0
17.08333333333305,-1.7927738452163986,g,0
17.12499999999972,-1.795700650289401,g,0
17.16666666666638,-1.79862129001053,g,0
17.20833333333306,-1.8015347848158676,g,0
17.249999999999712,-1.8044426899505694,g,0
17.291666666666373,-1.8073439406787806,g,0
17.33333333333304,-1.810239215376626,g,0
17.37499999999971,-1.8131279260807602,g,0
17.41666666666638,-1.8160104848653802,g,0
17.45833333333304,-1.8188865304562114,g,0
17.49999999999971,-1.8217566754589143,g,0
17.541666666666373,-1.824620528085795,g,0
17.583333333333044,-1.8274783899430354,g,0
17.624999999999705,-1.830329829566299,g,0
17.66666666666638,-1.8331751149595519,g,0
17.708333333333044,-1.836014155758697,g,0
17.74999999999971,-1.8388470281613571,g,0
17.79166666666638,-1.8416735688416672,g,0
17.833333333333037,-1.8444944666764869,g,0
17.87499999999971,-1.847308834852324,g,0
17.916666666666373,-1.8501173415959649,g,0
17.95833333333303,-1.852919427372946,g,0
17.9999999999997,-1.8557156726668929,g,0
18.041666666666373,-1.8585060663086637,g,0
18.083333333333044,-1.8612902966011866,g,0
18.12499999999971,-1.864068321639742,g,0
18.166666666666366,-1.8668404716722051,g,0
18.208333333333037,-1.8696067524671882,g,0
18.249999999999694,-1.8723666438911195,g,0
18.291666666666373,-1.8751208070642953,g,0
18.333333333333044,-1.8778690764541288,g,0
18.374999999999694,-1.880611108314472,g,0
18.416666666666373,-1.8833468016821548,g,0
18.45833333333303,-1.8860774937517562,g,0
18.4999999999997,-1.8888016304258564,g,0
18.541666666666373,-1.8915197508322308,g,0
18.583333333333023,-1.8942325974968703,g,0
18.624999999999694,-1.896939193173722,g,0
18.66666666666636,-1.899640251920001,g,0
18.70833333333303,-1.902334992646388,g,0
18.7499999999997,-1.9050238084204913,g,0
18.79166666666635,-1.907706955797181,g,0
18.833333333333016,-1.9103849467633687,g,0
18.874999999999687,-1.9130562615756546,g,0
18.91666666666636,-1.9157220955065277,g,0
18.95833333333303,-1.9183827008238197,g,0
18.999999999999694,-1.921037222691293,g,0
19.041666666666366,-1.923685508013559,g,0
19.08333333333303,-1.9263288789586994,g,0
19.124999999999694,-1.9289656986867527,g,0
19.16666666666635,-1.9315972315668972,g,0
19.20833333333303,-1.934223077163022,g,0
19.249999999999687,-1.936843590879338,g,0
19.29166666666636,-1.939457590915577,g,0
19.333333333333016,-1.9420665440069769,g,0
19.374999999999694,-1.944669786992506,g,0
19.41666666666636,-1.9472670376195431,g,0
19.458333333333023,-1.9498594326355168,g,0
19.499999999999687,-1.9524459471466393,g,0
19.541666666666345,-1.9550269546621841,g,0
19.583333333333023,-1.9576019305319576,g,0
19.624999999999687,-1.9601716964684606,g,0
19.66666666666636,-1.9627359063884064,g,0
19.70833333333301,-1.9652946473452744,g,0
19.749999999999673,-1.9678482063701423,g,0
19.791666666666345,-1.9703958217398494,g,0
19.83333333333301,-1.9729384102172602,g,0
19.874999999999687,-1.9754749141672043,g,0
19.916666666666337,-1.9780063997377582,g,0
19.95833333333301,-1.9805319702933986,g,0
19.999999999999687,-1.9830532915873498,g,0
20.041666666666337,-1.9855678774279149,g,0
20.083333333333,-1.9880779109494782,g,0
20.12499999999968,-1.9905818582690387,g,0
20.16666666666633,-1.993081032701781,g,0
20.208333333333,-1.9955749108540282,g,0
20.24999999999968,-1.9980634838703324,g,0
20.291666666666345,-2.0005466024698357,g,0
20.333333333333016,-2.0030239778703667,g,0
20.374999999999666,-2.005496635066347,g,0
20.416666666666337,-2.007963521921493,g,0
20.458333333333,-2.010425821877611,g,0
20.499999999999666,-2.012882286030276,g,0
20.541666666666345,-2.015334262141547,g,0
20.58333333333301,-2.017780117728332,g,0
20.624999999999666,-2.0202213561368225,g,0
20.66666666666633,-2.022657547895051,g,0
20.70833333333301,-2.0250886080483497,g,0
20.749999999999673,-2.027514087957801,g,0
20.79166666666633,-2.0299345007966956,g,0
20.833333333332988,-2.0323501193150904,g,0
20.874999999999666,-2.0347601141224985,g,0
20.916666666666323,-2.0371653399468386,g,0
20.958333333332995,-2.0395654163003627,g,0
20.99999999999966,-2.041960762730131,g,0
21.041666666666323,-2.0443505139391647,g,0
21.083333333333,-2.046735696947575,g,0
21.12499999999966,-2.0491154336814326,g,0
21.166666666666316,-2.0514908683158843,g,0
21.208333333333,-2.05386074298168,g,0
21.249999999999666,-2.056225519982682,g,0
21.29166666666633,-2.058585640496087,g,0
21.333333333332995,-2.060940681199906,g,0
21.37499999999966,-2.063290821415265,g,0
21.416666666666316,-2.0656359275019263,g,0
21.458333333332988,-2.067976312892391,g,0
21.499999999999652,-2.070312288263974,g,0
21.54166666666633,-2.0726430453262488,g,0
21.583333333332988,-2.0749683218964208,g,0
21.624999999999652,-2.077289554612843,g,0
21.66666666666633,-2.0796056895775443,g,0
21.708333333332988,-2.081916659628803,g,0
21.74999999999966,-2.08422350948031,g,0
21.791666666666316,-2.086525159440665,g,0
21.833333333332988,-2.088821887370827,g,0
21.874999999999645,-2.091114470919507,g,0
21.916666666666316,-2.09340168015024,g,0
21.958333333332973,-2.0956849948662857,g,0
21.999999999999645,-2.097962805978966,g,0
22.041666666666316,-2.1002362355397572,g,0
22.083333333332988,-2.102504935024797,g,0
22.124999999999645,-2.104769223636225,g,0
22.166666666666316,-2.1070286205209747,g,0
22.208333333332973,-2.109283059755832,g,0
22.249999999999652,-2.1115337885684013,g,0
22.291666666666316,-2.113778904677389,g,0
22.333333333332988,-2.116020044525669,g,0
22.374999999999652,-2.118256008514699,g,0
22.416666666666316,-2.1204880544627756,g,0
22.458333333332966,-2.122715259690061,g,0
22.499999999999638,-2.124938130401091,g,0
22.541666666666302,-2.127156139464784,g,0
22.583333333332973,-2.1293702759896647,g,0
22.624999999999638,-2.1315794307147478,g,0
22.666666666666316,-2.133784196606797,g,0
22.708333333332973,-2.1359847519771833,g,0
22.749999999999638,-2.138180648794364,g,0
22.791666666666302,-2.1403721776231563,g,0
22.83333333333296,-2.1425594708500526,g,0
22.87499999999963,-2.144741991045681,g,0
22.916666666666295,-2.146920451840778,g,0
22.95833333333296,-2.1490942177307346,g,0
22.999999999999638,-2.1512636974750947,g,0
23.041666666666302,-2.1534291137344184,g,0
23.083333333332966,-2.1555900747327037,g,0
23.12499999999963,-2.1577465202103845,g,0
23.166666666666295,-2.159898980135793,g,0
23.208333333332966,-2.1620471537792305,g,0
23.249999999999623,-2.1641906767205015,g,0
23.291666666666295,-2.1663303158085654,g,0
23.333333333332973,-2.168466100358593,g,0
23.374999999999623,-2.170596727166874,g,0
23.416666666666295,-2.172723642219559,g,0
23.45833333333296,-2.1748461995084654,g,0
23.499999999999616,-2.1769646957751014,g,0
23.541666666666302,-2.1790791169216988,g,0
23.583333333332952,-2.1811898089664865,g,0
23.624999999999616,-2.18329537014381,g,0
23.666666666666302,-2.1853972807992115,g,0
23.708333333332952,-2.187495578019348,g,0
23.749999999999623,-2.189588992204211,g,0
23.791666666666288,-2.191678723886451,g,0
23.833333333332952,-2.1937645484181054,g,0
23.874999999999616,-2.1958464275528016,g,0
23.91666666666628,-2.1979238743395833,g,0
23.95833333333296,-2.1999970284261003,g,0
23.999999999999616,-2.2020671431668397,g,0
24.04166666666628,-2.2041324294434155,g,0
24.08333333333296,-2.2061938136000308,g,0
24.124999999999623,-2.208251541260836,g,0
24.16666666666628,-2.2103054576034324,g,0
24.208333333332945,-2.2123551077980146,g,0
24.24999999999961,-2.2144008270544084,g,0
24.29166666666628,-2.2164431666351945,g,0
24.333333333332952,-2.2184806752416613,g,0
24.37499999999961,-2.2205148400529637,g,0
24.416666666666273,-2.2225452175121845,g,0
24.458333333332945,-2.224572013423412,g,0
24.49999999999961,-2.2265941186530434,g,0
24.541666666666273,-2.22861322083072,g,0
24.583333333332945,-2.230627934364634,g,0
24.624999999999616,-2.2326392814710765,g,0
24.666666666666288,-2.234646960190961,g,0
24.708333333332952,-2.2366504784897643,g,0
24.749999999999602,-2.23865030452086,g,0
24.79166666666628,-2.2406466475684077,g,0
24.83333333333293,-2.242638421280226,g,0
24.874999999999616,-2.2446276609817666,g,0
24.91666666666628,-2.2466131849679165,g,0
24.958333333332938,-2.24859413798497,g,0
24.999999999999602,-2.2505714624327986,g,0
25.04166666666628,-2.2525460857087474,g,0
25.083333333332938,-2.254516245469077,g,0
25.124999999999595,-2.2564833945545963,g,0
25.16666666666626,-2.2584463477056254,g,0
25.208333333332945,-2.2604061804019153,g,0
25.24999999999961,-2.2623619383655544,g,0
25.29166666666626,-2.264314654198756,g,0
25.33333333333293,-2.2662639164085157,g,0
25.374999999999595,-2.268208938306085,g,0
25.416666666666266,-2.2701505667670006,g,0
25.458333333332924,-2.2720889476115467,g,0
25.499999999999588,-2.274023504429781,g,0
25.54166666666626,-2.2759550604871386,g,0
25.583333333332924,-2.277882801979601,g,0
25.624999999999595,-2.279807212202286,g,0
25.66666666666626,-2.281728519207139,g,0
25.70833333333293,-2.283646086250844,g,0
25.749999999999588,-2.2855598824764165,g,0
25.791666666666252,-2.2874705097720387,g,0
25.833333333332916,-2.28937835800005,g,0
25.874999999999588,-2.2912822113899765,g,0
25.91666666666626,-2.2931825964443036,g,0
25.95833333333293,-2.2950794758012236,g,0
25.999999999999588,-2.2969739629459305,g,0
26.04166666666626,-2.298864322023558,g,0
26.083333333332924,-2.3007516122376934,g,0
26.12499999999958,-2.3026356309880818,g,0
26.166666666666252,-2.304516394849202,g,0
26.20833333333293,-2.306394202418332,g,0
26.249999999999588,-2.3082681202348496,g,0
26.291666666666252,-2.3101390097006096,g,0
26.333333333332916,-2.3120064584804254,g,0
26.374999999999588,-2.3138706847765427,g,0
26.416666666666245,-2.315732292176243,g,0
26.45833333333291,-2.317589983204609,g,0
26.49999999999958,-2.319445489296946,g,0
26.54166666666626,-2.3212971248018803,g,0
26.583333333332924,-2.32314584247289,g,0
26.624999999999588,-2.3249913949622645,g,0
26.66666666666626,-2.326833549453287,g,0
26.708333333332916,-2.3286728164737696,g,0
26.749999999999588,-2.330508803147751,g,0
26.791666666666245,-2.332341872381061,g,0
26.833333333332916,-2.3341717524754877,g,0
26.87499999999958,-2.3359989947043545,g,0
26.916666666666245,-2.3378231636494533,g,0
26.958333333332902,-2.339643638276872,g,0
26.999999999999574,-2.3414612936203625,g,0
27.041666666666252,-2.343276200213303,g,0
27.083333333332916,-2.3450879818677315,g,0
27.124999999999574,-2.3468966625029957,g,0
27.16666666666623,-2.34870261158553,g,0
27.208333333332916,-2.3505056458357707,g,0
27.24999999999958,-2.3523056145936714,g,0
27.291666666666245,-2.3541027475822105,g,0
27.33333333333291,-2.3558968912763376,g,0
27.374999999999574,-2.3576876796877926,g,0
27.416666666666238,-2.35947618190173,g,0
27.45833333333291,-2.3612613570117134,g,0
27.49999999999956,-2.363043997958073,g,0
27.541666666666245,-2.3648238528867864,g,0
27.583333333332902,-2.3666005651231075,g,0
27.62499999999956,-2.3683744624194567,g,0
27.666666666666238,-2.370146045956197,g,0
27.708333333332902,-2.371914333436205,g,0
27.74999999999956,-2.3736799382089373,g,0
27.791666666666238,-2.375442661842687,g,0
27.833333333332895,-2.3772027485418583,g,0
27.874999999999567,-2.3789597248799836,g,0
27.916666666666238,-2.380714961499038,g,0
27.958333333332902,-2.3824663720432753,g,0
27.999999999999567,-2.3842153186377573,g,0
28.041666666666238,-2.385962037771037,g,0
28.083333333332902,-2.38770553171819,g,0
28.12499999999956,-2.38944693084521,g,0
28.166666666666217,-2.3911851372505986,g,0
28.208333333332902,-2.3929208580825616,g,0
28.249999999999567,-2.394653893412027,g,0
28.291666666666217,-2.396384602679916,g,0
28.333333333332902,-2.3981120551681343,g,0
28.374999999999567,-2.399837149461373,g,0
28.416666666666217,-2.4015597104736095,g,0
28.458333333332888,-2.4032801023684662,g,0
28.499999999999545,-2.4049975262833883,g,0
28.541666666666224,-2.406712251198094,g,0
28.58333333333288,-2.4084243039282747,g,0
28.624999999999545,-2.4101341250454915,g,0
28.666666666666224,-2.411841522607901,g,0
28.70833333333288,-2.413546302891639,g,0
28.749999999999545,-2.415248437953746,g,0
28.791666666666217,-2.4169480446155127,g,0
28.833333333332874,-2.4186452298143273,g,0
28.874999999999545,-2.4203401687354713,g,0
28.91666666666621,-2.4220323530790786,g,0
28.958333333332888,-2.4237223039081606,g,0
28.999999999999552,-2.4254096527267386,g,0
29.041666666666224,-2.427094715471224,g,0
29.083333333332874,-2.428777392117617,g,0
29.124999999999552,-2.4304577547659783,g,0
29.16666666666621,-2.432135813751671,g,0
29.20833333333288,-2.4338115088449968,g,0
29.249999999999552,-2.4354844739539914,g,0
29.291666666666202,-2.437155160893486,g,0
29.333333333332874,-2.4388232420424387,g,0
29.374999999999545,-2.440489844485512,g,0
29.41666666666621,-2.442153049317014,g,0
29.458333333332874,-2.443814401432263,g,0
29.499999999999545,-2.4454741047465305,g,0
29.54166666666621,-2.4471308836307735,g,0
