,SNID,Filter,n_points,GOPREAUX_bias,GOPREAUX_mad,GOPREAUX_iqr,GOPREAUX_chi2,median_residuals
247,13841975,r,6,-1.152484380866428,0.07068508931934891,0.11206026906367139,6.633464708561832,-1.152484380866428
248,13910776,g,2,-0.8162453790660809,0.12048132777992882,0.12048132777992882,2.8003064455540128,-0.8162453790660809
249,13910776,i,7,-0.3586137306714541,0.10321249595013082,0.19947229778592437,0.5914595746366302,-0.3586137306714541
250,13910776,r,9,-0.40652286299249,0.04766346598817134,0.09063726898090352,0.7867879213045393,-0.40652286299249
251,13928616,g,5,-0.7020326787753899,0.059192224302181184,0.10502150595349558,1.1966535751557597,-0.7020326787753899
252,13928616,i,7,-0.12208132482704315,0.14582413225919877,0.5970495408391174,1.1204010785293317,-0.12208132482704315
253,13928616,r,4,0.17906689713083448,0.31782179065244165,0.6490693342151408,1.1852480811715438,0.17906689713083448
254,14108239,i,6,-1.3217483211905667,0.04430138909700676,0.11326707636229405,10.707079233642842,-1.3217483211905667
255,14108239,r,7,-1.4533273779456972,0.05312852349232533,0.10923892032278038,10.361880873709215,-1.4533273779456972
256,1413893,i,5,-2.2971353801474677,0.07301460842314533,0.13062496755435893,31.49690498712902,-2.2971353801474677
257,1413893,r,9,-2.2459264165049713,0.043706357621497105,0.07560668502384127,20.01993967734737,-2.2459264165049713
258,14200080,g,4,-0.9681905880580777,0.13865446231257772,0.20736157989356352,2.624298403742342,-0.9681905880580777
259,14200080,i,7,-1.0057873273929097,0.04222216358708841,0.10868212726222104,5.657869862848007,-1.0057873273929097
260,14200080,r,4,-1.223475835964347,0.0685823883093466,0.12086001797900936,9.478698312466843,-1.223475835964347
261,14289090,g,4,-0.4462601568607173,0.07636876093173184,0.16521337054699697,0.6421546326288666,-0.4462601568607173
262,14289090,i,12,-0.22354842397597174,0.05712465858171693,0.09994936678474672,0.3333663891674082,-0.22354842397597174
263,14289090,r,6,-0.254183670536705,0.05361606926368906,0.08082869324350972,0.40166632171165223,-0.254183670536705
264,14291683,i,10,-0.9128339706690773,0.11923243963780672,0.1969662251253126,4.613528629226961,-0.9128339706690773
265,14291683,r,10,-1.3240272106975044,0.07647350066848535,0.17691393396218102,8.976691258501184,-1.3240272106975044
266,14312710,g,4,-0.7393275854436533,0.04123394890292731,0.16693095353642196,1.1366814622660295,-0.7393275854436533
267,14312710,i,10,-0.5697182308818882,0.06119235905577253,0.2545051915533423,2.5385088726852283,-0.5697182308818882
268,14312710,r,12,-0.7863402051635041,0.03339073988050156,0.1584819603341765,4.340457594179152,-0.7863402051635041
269,14397172,g,5,-0.14510685470109186,0.1408712898322051,0.2036468967593026,0.16662384419307355,-0.14510685470109186
270,14397172,i,8,0.4128524040400161,0.4471229169302786,0.6901652311982894,1.8286710883299413,0.4128524040400161
271,14397172,r,8,-0.08018174509727527,0.3704014846494914,0.9663950628168837,1.648721981367652,-0.08018174509727527
272,14397172,u,2,-0.012265238001508028,0.27562333500683245,0.27562333500683245,0.06352676262809526,-0.012265238001508028
273,14447099,i,10,-0.28992318290540026,0.12777423197875212,0.22477358030046207,0.4338924642413309,-0.28992318290540026
274,14447099,r,8,-0.3473718739809307,0.042125424235942566,0.07920259805006769,0.4707644351328431,-0.3473718739809307
275,14461342,g,3,-1.1865188791708965,0.1854752986151933,0.1897852450910329,1.5849182850330836,-1.1865188791708965
276,14461342,i,9,0.2933464824990204,0.13015358737260818,0.3205739217460677,0.6453678723324159,0.2933464824990204
277,14461342,r,8,-0.6137116057239806,0.31479120788406856,0.5862239374648296,1.5331378199045722,-0.6137116057239806
278,14461342,u,3,-2.764512451431684,0.020112646160663328,0.020675691210337632,4.849604390733242,-2.764512451431684
279,14487140,g,3,-0.5164265063919116,0.001077973471609095,0.08692661496126841,0.8981437967519222,-0.5164265063919116
280,14487140,i,8,-0.5797934503251195,0.06644236395529979,0.1759015824721346,1.8605952762201499,-0.5797934503251195
281,14487140,r,10,-0.8362277050779698,0.049722349385556086,0.12739080875474817,4.261797814988904,-0.8362277050779698
282,14491955,i,3,0.04459862413457866,0.030070167000366882,0.0953301035047548,0.07701146851798835,0.04459862413457866
283,14491955,r,9,-0.3228663112478524,0.05071022064587255,0.2761155074918434,0.549773140213133,-0.3228663112478524
284,14506336,g,3,-0.8961584652133703,0.014416333883065846,0.040088559593217,2.0388201787473603,-0.8961584652133703
285,14506336,i,10,-1.0321337210004977,0.12292848191832606,0.2382937199586912,5.767486347767304,-1.0321337210004977
286,14506336,r,14,-1.3173849892383895,0.030525388340304938,0.1066493075557704,9.72596270266743,-1.3173849892383895
287,14510980,g,3,-0.5521471674152725,0.0019051937715746092,0.21166197322499625,1.0959949559727826,-0.5521471674152725
288,14510980,i,6,-0.029349096049387985,0.32610075544869455,0.5070924945419157,0.5493048974780504,-0.029349096049387985
289,14510980,r,7,0.019623500176435854,0.28555179560805777,0.496016479355179,0.29245697536892573,0.019623500176435854
290,14510980,u,4,-1.3323188329062663,0.12759112979020382,0.5067699073877399,1.9304164279191462,-1.3323188329062663
291,14523973,g,4,-0.7378901870753865,0.256856296268982,0.5352877536239274,1.5911968657455664,-0.7378901870753865
292,14523973,i,8,-1.0928441316155055,0.06912766277557647,0.1812569664490249,6.881653155818402,-1.0928441316155055
293,14523973,r,10,-1.1381288465805932,0.11096929361593932,0.23492528549185554,8.757880670092149,-1.1381288465805932
294,1459762,g,4,-0.3226385995821265,0.10470554100238871,0.23647241973618127,0.21122763333207195,-0.3226385995821265
295,1459762,i,6,-0.23455147411884592,0.2708277377214444,0.5275768622944008,1.1211099917555514,-0.23455147411884592
296,1459762,r,7,-0.28822042262224845,0.21787685044380756,0.25279847499607555,0.36408702816651406,-0.28822042262224845
297,14673835,g,4,-0.2863728099437905,0.19415515483359508,0.4196943966262099,0.6907526308217871,-0.2863728099437905
298,14673835,i,7,-0.7793365138691758,0.08210886847466337,0.1611253450967277,3.3804104269939876,-0.7793365138691758
299,14673835,r,14,-0.6196113500184359,0.17346797945757214,0.3561370305339553,2.376799682154481,-0.6196113500184359
300,14676873,i,6,-1.8892600162048971,0.06300114865379547,0.09697343060365538,15.939276519275403,-1.8892600162048971
301,14676873,r,7,-2.0474711486283446,0.033614837276400245,0.08332849542855891,13.509675695323184,-2.0474711486283446
302,14679069,i,7,-0.2768586058958642,0.06315637683690531,0.09299963208029466,0.4278553997225921,-0.2768586058958642
303,14679069,r,6,-0.2658435246556315,0.05251403425311102,0.08475825944792864,0.4074282106936937,-0.2658435246556315
304,14709682,i,6,-0.957729119044936,0.12484947752864489,0.214839949986115,3.6735603405770747,-0.957729119044936
305,14709682,r,7,-1.1891646806674174,0.10648727852928941,0.22793251365835832,4.934054245568626,-1.1891646806674174
306,14728853,i,9,-0.5839632599062082,0.2079433621183514,0.40569050280505736,1.8205897547871241,-0.5839632599062082
307,14728853,r,4,-1.0449461191341114,0.021220993774220043,0.042450340399670106,7.013252167774892,-1.0449461191341114
308,14729542,i,9,-1.707914368162116,0.09525474790615385,0.15912050417251877,16.670619554128766,-1.707914368162116
309,14729542,r,4,-1.7509681737427978,0.026356845575549737,0.12617134386022122,12.736742667233436,-1.7509681737427978
310,1473267,i,4,-0.5543785953085185,0.04926860590722737,0.08748320014457645,1.3046151964416293,-0.5543785953085185
311,1473267,r,6,-0.5331953715923419,0.10224662889273028,0.22810635402120977,1.2709008771284713,-0.5331953715923419
312,14765775,i,7,-0.2684515124785899,0.1300346183960563,0.1917145342419279,0.5884149074552069,-0.2684515124785899
313,14765775,r,7,-0.33157707676529036,0.27028131608708683,0.3813844340820212,1.059983343524653,-0.33157707676529036
314,14833666,g,3,-0.8991711103487383,0.09066411444084033,0.37668596249540676,1.4151008046190867,-0.8991711103487383
315,14833666,i,5,-0.8580014721544835,0.023950372931171193,0.03518168841048164,4.173650982008694,-0.8580014721544835
316,14833666,r,9,-1.107638455522338,0.06591970662661573,0.20417401349110098,6.406492513802448,-1.107638455522338
317,14846730,i,5,-0.7382699631634676,0.011080945008783427,0.02142736136553436,2.1065503562225665,-0.7382699631634676
318,14846730,r,7,-1.0676179292182826,0.10676291699901919,0.17330167963207144,5.204206635489165,-1.0676179292182826
319,14915954,g,3,-0.6939156031139423,0.01798206874614483,0.05975333830553442,1.8920453394244936,-0.6939156031139423
320,14915954,i,3,-0.43260787370405046,0.0069714430933076055,0.11731133858121356,1.3242483478512792,-0.43260787370405046
321,14915954,r,5,-0.5764995265678255,0.09376779348662123,0.09913388683664748,1.2384684962702626,-0.5764995265678255
322,14915954,u,2,0.1132296168093071,0.033793144507128114,0.033793144507128114,0.013974080250372651,0.1132296168093071
323,1494648,i,6,-0.7158995916191587,0.01668342339748674,0.02590425771196614,3.183350807055321,-0.7158995916191587
324,1494648,r,9,-1.006441694244209,0.1470049030020344,0.25340673831870486,6.501426515780433,-1.006441694244209
325,14950095,g,2,-0.3575876236730997,0.07290873724281233,0.07290873724281233,0.27781192328414045,-0.3575876236730997
326,14950095,i,6,-0.1393865614819691,0.12080694591983732,0.18240094777951463,0.5522661437048216,-0.1393865614819691
327,14950095,r,4,0.15869217156517035,0.07353504915720765,0.34250567200499027,0.5998987173769257,0.15869217156517035
328,14954196,i,3,-0.33100765242282953,0.12303598815673761,0.27393017799607056,0.42739455346727445,-0.33100765242282953
329,14954196,r,6,0.003071584204894229,0.07865434711419121,0.12856448538557924,0.2072510397759039,0.003071584204894229
330,14969348,i,8,-0.9702602774351863,0.07255897979745307,0.15713470422953468,5.013975450475928,-0.9702602774351863
331,14969348,r,5,-1.0647623600039646,0.12233451431281939,0.22566409843541924,6.74178495837936,-1.0647623600039646
332,14999752,g,2,-1.1218953667563245,0.03460742852391907,0.03460742852391929,2.4302147913188366,-1.1218953667563245
333,14999752,i,4,-1.367721610575635,0.1291180461542516,0.1868544822855016,8.272044923197345,-1.367721610575635
334,14999752,r,5,-1.4758547324174065,0.11394045119133844,0.1795662014671462,10.13567572270251,-1.4758547324174065
335,15075023,g,2,-0.13878833879570196,0.47051931974668826,0.47051931974668826,0.5300521189223074,-0.13878833879570196
336,15075023,i,8,0.4181292644710143,0.4786070892285554,0.9272609168961236,2.5611078333283084,0.4181292644710143
337,15075023,r,6,0.3245199626950217,0.3133080082299692,0.6589767143995828,1.5721051958994898,0.3245199626950217
338,15081858,g,5,0.07947687525524039,0.07797715158732288,0.09290460184862126,0.08425056105483361,0.07947687525524039
339,15081858,i,7,0.06160495443766323,0.3655015947218022,0.9995437086583052,2.371396628849499,0.06160495443766323
340,15081858,r,9,0.49867048253223745,0.48747980753178954,1.0387946492010842,2.049561062941672,0.49867048253223745
341,1509092,g,4,-1.0100113328402678,0.15314304540503676,0.25839930877975714,3.772774937337669,-1.0100113328402678
342,1509092,i,11,0.02768545433615415,0.14140112299001473,0.33038059966321,0.4437042188058648,0.02768545433615415
343,1509092,r,13,-0.2248140986536462,0.30026016742304484,0.42036560291495345,1.2854769960574663,-0.2248140986536462
344,15213793,i,6,-1.6553876990909755,0.09936207842552347,0.1681311713076128,13.292048713422789,-1.6553876990909755
345,15213793,r,5,-1.5480015118305144,0.12120893592095183,0.19342159088360367,12.338832310914466,-1.5480015118305144
346,15259594,g,3,0.3005349786451572,0.03522244449825673,0.37871061223551317,0.19938320708912927,0.3005349786451572
347,15259594,i,9,1.093181822935587,0.10571585269758432,0.39806037317547527,5.36121802979282,1.093181822935587
348,15259594,r,10,-0.22020009599672163,0.24813058121609055,0.7746377379265437,1.028326127741384,-0.22020009599672163
349,15306644,g,6,-0.708133697788842,0.1461891718753071,0.24008206932165055,1.0833767488241561,-0.708133697788842
350,15306644,i,6,-1.7885120700101176,0.0884973385356429,0.15314542606858272,18.3677025566287,-1.7885120700101176
351,15306644,r,10,-1.6926419325630147,0.028065686228971765,0.051403985681308884,18.471867546772792,-1.6926419325630147
352,15332289,i,15,-0.8497989883311399,0.06856485661213085,0.12310947596854149,4.004551330224428,-0.8497989883311399
353,15332289,r,16,-0.9724081721499511,0.03607020848209319,0.06780831057019543,4.321313373553468,-0.9724081721499511
354,15364909,g,2,-0.5899205436678514,0.20668921159376197,0.20668921159376197,0.7433963962284014,-0.5899205436678514
355,15364909,i,7,0.12421108600084962,0.5397828403727548,0.9828479658876077,1.6288182735396621,0.12421108600084962
356,15364909,r,9,-0.6905366479780648,0.47067074502028095,0.8681066261530022,2.3734179296196154,-0.6905366479780648
357,1537502,i,7,-1.2254199030593753,0.19782340199096726,0.3379412869468419,6.02403117496505,-1.2254199030593753
358,1537502,r,5,-1.4587687744533673,0.060653697156277,0.10582271952960354,7.364932139216847,-1.4587687744533673
359,15419206,i,8,-0.5269728201665143,0.086553418329394,0.25927033270714916,1.3250871690013106,-0.5269728201665143
360,15419206,r,9,-0.6726741495753572,0.11235421833744264,0.21995227532850548,2.7107034852594283,-0.6726741495753572
361,15438310,g,2,-0.6687871225351427,0.06612330180749715,0.06612330180749715,0.46951724407974604,-0.6687871225351427
362,15438310,i,6,0.3212243286937411,0.09662819862478811,0.16687722877976943,1.6646766301229914,0.3212243286937411
363,15438310,r,3,0.3413296569999258,0.1915425653803824,0.491961680460022,1.0074088593095383,0.3413296569999258
364,15483917,g,3,-0.5250375243294334,0.03548260920558377,0.34168511904403354,0.3443573778355102,-0.5250375243294334
365,15483917,i,7,0.302412947902267,0.32319903826557794,0.37662461873270076,0.6273087978549304,0.302412947902267
366,15483917,r,8,-0.5380903097045054,0.0959041775911359,0.2648063490315533,1.2506829224383744,-0.5380903097045054
367,15503815,g,5,-0.9099505284946843,0.20958635545798798,0.23902008462758584,0.9870617341659867,-0.9099505284946843
368,15503815,i,4,0.09611997692475137,0.33671455493128266,0.3592150681232944,1.0776181956772861,0.09611997692475137
369,15503815,r,9,-0.3556109967628991,0.15741569069161288,0.3381509261082656,0.6386243833377281,-0.3556109967628991
370,1551977,i,4,-1.2123043425458266,0.2656611012714468,0.5670344684894464,8.03968104661993,-1.2123043425458266
371,1551977,r,6,-1.4358414980909249,0.09644377555210326,0.19929759702111705,12.56647351761587,-1.4358414980909249
372,15529573,i,7,-0.48167559822731587,0.04760382409634578,0.09702666922152914,1.2747715036101808,-0.48167559822731587
373,15529573,r,8,-0.8008699087265931,0.04705576905103104,0.09456299030573634,3.832692322463674,-0.8008699087265931
374,15553925,i,8,-0.6079772719883001,0.08373351620573233,0.1780978345394303,1.5204212506186419,-0.6079772719883001
375,15553925,r,8,-0.9078493523467354,0.12350780143612194,0.25463226671427375,3.466211348683907,-0.9078493523467354
376,15580036,g,5,-1.0566498910332203,0.018538081932907735,0.41224487092501994,2.329902664230789,-1.0566498910332203
377,15580036,i,12,-1.0409405331123738,0.06435149363719944,0.12466529101867985,5.736524171053962,-1.0409405331123738
378,15580036,r,14,-1.1129140002865143,0.09943391830297177,0.22437497206155177,5.858009524458761,-1.1129140002865143
379,1558842,g,2,-0.5649619759849245,0.2072250603053869,0.2072250603053869,1.0825708779088845,-0.5649619759849245
380,1558842,i,8,-1.2523967093633308,0.21676208577882905,0.4303089855840012,9.31866024979222,-1.2523967093633308
381,1558842,r,6,-1.4031538875302276,0.07527218801551916,0.2058363618411121,10.966111607429331,-1.4031538875302276
382,15614235,g,2,-0.9995695393513908,0.04504944217311513,0.04504944217311513,0.9882052808491033,-0.9995695393513908
383,15614235,i,5,-1.0843641694703372,0.04273217434540322,0.049527866938716913,6.91973417413332,-1.0843641694703372
384,15614235,r,7,-1.3082765736009725,0.1303634428018714,0.1536224544478053,5.010988776262016,-1.3082765736009725
385,15656430,i,7,-0.9850800346726662,0.0784004519192587,0.18795581925576466,5.576028784484417,-0.9850800346726662
386,15656430,r,5,-1.1430102945218645,0.06690952045961573,0.12498354935545519,7.627473189268386,-1.1430102945218645
387,15679255,i,7,-0.6206554934131304,0.20784841599878806,0.35903129088101965,2.0109123560475473,-0.6206554934131304
388,15679255,r,7,-0.7984335696671874,0.1954062506396732,0.2918317600848268,4.4783861459652154,-0.7984335696671874
389,15685883,i,9,-1.871320793119409,0.14019786784908939,0.23629898494600554,19.545628329064872,-1.871320793119409
390,15685883,r,8,-1.8184464445380282,0.10360658561140523,0.20264705950079387,17.33906470907909,-1.8184464445380282
