,SNID,Filter,n_points,GOPREAUX_bias,GOPREAUX_mad,GOPREAUX_iqr,GOPREAUX_chi2,median_residuals
248,12035234,g,4,-0.14005465765719266,0.017740365705518374,0.04384887972139072,0.20350474800911444,-0.14005465765719266
249,12035234,r,7,0.296934209766757,0.13891072191409087,0.2311008314110431,1.1955928626012624,0.296934209766757
250,12035234,u,2,-0.13113939457621895,0.04065048559487558,0.040650485594875566,0.0975889628691193,-0.13113939457621895
251,12046334,g,5,-0.21023016906694003,0.05627707369575549,0.07834327186245055,0.5965347396263959,-0.21023016906694003
252,12046334,i,5,0.4643704299994855,0.17234662903667464,0.29490114807448065,3.5343598174720072,0.4643704299994855
253,12046334,r,12,0.10587546395274644,0.06195781344802953,0.14325776006005042,0.5224303234482077,0.10587546395274644
254,12046334,u,6,-0.10669974342115869,0.056635507743472466,0.0950538720096634,0.08949292457124654,-0.10669974342115869
255,12052508,g,6,-0.04271054427347619,0.06409548986631723,0.11285138601488258,0.41922541258216445,-0.04271054427347619
256,12052508,i,4,0.4000353326327247,0.014126654804619526,0.05412343337737885,1.5589604861823783,0.4000353326327247
257,12052508,r,7,0.3549278899967192,0.08041549667825176,0.27639481935704036,1.608716842886745,0.3549278899967192
258,12052508,u,4,0.1489181085929823,0.3103184399922784,0.6193934862819115,0.3064219810826958,0.1489181085929823
259,12068775,g,5,0.12189113237672222,0.08374842119285941,0.12293468881205738,0.0741689441244058,0.12189113237672222
260,12068775,i,9,0.4753698865417858,0.08092564545324371,0.11187580860632101,2.1575621829018665,0.4753698865417858
261,12068775,r,8,0.45372554105630625,0.041646236175772844,0.11244325707459973,3.2026722870484985,0.45372554105630625
262,12068775,u,3,0.0958683015317165,0.04807663747877816,0.06482838995211765,0.05809137688312599,0.0958683015317165
263,12145004,i,7,0.2793667431077615,0.04341633697492808,0.09839765920576937,1.4588175917392259,0.2793667431077615
264,12145004,r,7,0.24942079274424903,0.014527684819052672,0.04093368878894471,2.1598473998223624,0.24942079274424903
265,12163758,g,5,-0.07722850711569959,0.02625909513927971,0.040121146405579594,0.11564843404593957,-0.07722850711569959
266,12163758,r,7,0.24747630354343098,0.09641054380607905,0.15565541319218376,1.815933790521175,0.24747630354343098
267,12163758,u,3,0.4468573311924511,0.025186017228349733,0.14415902290081545,0.8920668718525714,0.4468573311924511
268,12172580,g,5,0.008743624511489245,0.05597680853605705,0.28030755820813746,0.15630394434735298,0.008743624511489245
269,12172580,i,7,-0.012872849719143709,0.13299406686089887,0.2258996245401373,0.2477433489653411,-0.012872849719143709
270,12172580,r,9,-0.11034895611172002,0.13499786225937116,0.43898752477158987,0.48480277679570144,-0.11034895611172002
271,12172580,u,4,-0.08796916811618348,0.02801746910407514,0.06430671824531943,0.13786410916180944,-0.08796916811618348
272,12236043,g,2,-0.400555725940419,0.0009718106307517738,0.000971810630751746,1.2863934161844164,-0.400555725940419
273,12236043,i,4,-0.04617557139001233,0.07066816871149711,0.14728308586694194,0.05709148301879999,-0.04617557139001233
274,12236043,r,4,-0.13347896127742645,0.042913159778396825,0.05028980815016225,0.15796560746890848,-0.13347896127742645
275,12236043,u,3,-0.4241408555088242,0.004888198721564652,0.016445977918501165,0.7645502337635355,-0.4241408555088242
276,12256061,g,2,0.11489812969703694,0.003911072174778818,0.003911072174778818,0.04926231554001556,0.11489812969703694
277,12256061,i,4,0.5581275029239474,0.1369030781128001,0.27003150111563706,2.451199866458745,0.5581275029239474
278,12256061,r,6,0.35762683240622223,0.09550355282038592,0.19837814322942182,1.0098931790477774,0.35762683240622223
279,12344471,g,5,-0.034792209229873305,0.06728879085760836,0.11378170500831891,0.07253771347607821,-0.034792209229873305
280,12344471,i,8,0.4022054167222038,0.08510428382621432,0.19635518415066883,1.3540483538150148,0.4022054167222038
281,12344471,r,15,0.3965164279390686,0.09317010771043827,0.18157733849753277,1.8885353469847426,0.3965164279390686
282,12347827,g,5,-0.08909457120259096,0.03393099799607746,0.0441047985055934,0.10931506013140335,-0.08909457120259096
283,12347827,r,6,0.32287130949822773,0.06995755887232594,0.1312635101939747,1.7178407342790114,0.32287130949822773
284,12347827,u,5,-0.1482686790590271,0.10160022769363894,0.20284507085465753,0.1618584746804122,-0.1482686790590271
285,12359255,g,2,0.6978360476081603,0.08090524398380394,0.08090524398380405,1.3850287861391655,0.6978360476081603
286,12359255,i,6,0.6120822810081739,0.05101729892979229,0.07661116860826223,3.50368566775016,0.6120822810081739
287,12359255,r,5,0.4926438663595288,0.0667565410769399,0.09903671473152498,2.71062479356745,0.4926438663595288
288,12359255,u,2,0.4124022410902899,0.001916969772674526,0.001916969772674526,0.38336956156820445,0.4124022410902899
289,12371353,g,6,-0.40522214293026804,0.05335056422517029,0.23797160726764108,0.6985577534952294,-0.40522214293026804
290,12371353,i,10,-0.02650684415952527,0.17337897017893533,0.3315078790528092,0.937738303406771,-0.02650684415952527
291,12371353,r,7,-0.15020057449956983,0.19084313416592286,0.36360821260984133,0.64439069797768,-0.15020057449956983
292,12371353,u,3,-0.24594039400250478,0.009797232000548717,0.06157176054391991,0.13056858803590188,-0.24594039400250478
293,12391622,g,5,0.027642464495061025,0.10847928863820477,0.34780051460562333,0.4214395798697586,0.027642464495061025
294,12391622,r,4,0.18399381765621864,0.13836822939000137,0.24461696713830797,0.22518544125167453,0.18399381765621864
295,12391622,u,3,-0.004935197567121491,0.029555441714858632,0.05861039615022799,0.008677194589001678,-0.004935197567121491
296,12417336,g,2,-0.13390055611651508,0.007014484381557939,0.007014484381557939,0.23778437904484728,-0.13390055611651508
297,12417336,i,2,-0.009999446827885249,0.034710744031839914,0.034710744031839914,0.02337838315464648,-0.009999446827885249
298,12417336,r,5,-0.08275570830044077,0.09884498857158461,0.15631097896078253,0.22787940405852075,-0.08275570830044077
299,12417336,u,3,0.26681447372753964,0.07988047364867834,0.10675217740066265,0.2973491911507906,0.26681447372753964
300,12459122,g,5,-0.1712228606466813,0.0011657515842122268,0.00119266595675388,0.4802317228441367,-0.1712228606466813
301,12459122,r,5,0.2380355729524264,0.005913906140614739,0.00679959995532739,1.8144589465477565,0.2380355729524264
302,12459122,u,3,-0.2127853590601304,0.0353957077718966,0.18349763211321907,0.3228490465308217,-0.2127853590601304
303,12511145,g,3,-0.22970032371543825,0.033423059790577025,0.09674279386177959,0.29848577005386384,-0.22970032371543825
304,12511145,i,4,-0.2073267130589188,0.06607143412900718,0.11070244946007013,0.49620671964274665,-0.2073267130589188
305,12511145,r,6,-0.03737281610692801,0.05545071857154649,0.09599182153980018,0.5813392881487868,-0.03737281610692801
306,12511145,u,2,-0.04560135895925105,0.017621715052437537,0.017621715052437537,0.008950235330091242,-0.04560135895925105
307,12562281,g,4,-0.07890570050941785,0.03515294261648323,0.060831094791394355,0.19250996416946348,-0.07890570050941785
308,12562281,i,5,0.6538723232000953,0.07058345967287771,0.11440062792548844,4.665874670894163,0.6538723232000953
309,12562281,r,9,0.41842759056208445,0.10024934999683033,0.1910345759556829,4.330853405741455,0.41842759056208445
310,12585156,g,9,-0.19875222161529127,0.038753227749615704,0.07140892806978943,0.5235064952320746,-0.19875222161529127
311,12585156,i,10,0.004538974010665511,0.16789291552557192,0.259359317868636,0.18922713768044871,0.004538974010665511
312,12585156,r,16,0.06799750678301164,0.09928963340435125,0.18690283019495324,0.3117954798480012,0.06799750678301164
313,12585156,u,4,0.27651962777519756,0.04719811991378037,0.13854441586615968,0.5759654686059565,0.27651962777519756
314,12607918,g,7,-0.11728285139565908,0.008337094710574144,0.015356354640972819,0.16980374616248248,-0.11728285139565908
315,12607918,i,14,0.3199579269314306,0.0686778385719495,0.22995387171785064,1.5431053761341815,0.3199579269314306
316,12607918,r,15,0.2703526223372743,0.11868833405996071,0.2164373925426357,0.811680557551584,0.2703526223372743
317,12607918,u,6,0.02059645815637451,0.056449386014316746,0.09212665982861795,0.04655933090377249,0.02059645815637451
318,12625362,g,3,-0.058599403819523194,0.0027968535112337933,0.0036672450884851493,0.04040753191104949,-0.058599403819523194
319,12625362,i,7,0.7399278803417942,0.06738552719881696,0.11864442472842085,13.975805174337264,0.7399278803417942
320,12625362,r,11,0.3211114173446553,0.011529832976592491,0.035237546160315214,1.969538451650113,0.3211114173446553
321,12625362,u,2,-0.09433330756609468,0.11015445885355116,0.11015445885355118,0.07547839726872069,-0.09433330756609468
322,12636480,g,7,-0.2301088619402044,0.11217824680418365,0.23166216935266837,0.3500641914569068,-0.2301088619402044
323,12636480,i,3,0.2010422097776694,0.01827986328771586,0.08903369797316321,0.19599126393633473,0.2010422097776694
324,12636480,r,10,0.014992516237221525,0.23184516106506745,0.44262521977381875,0.8323182734478513,0.014992516237221525
325,12636480,u,2,-0.14711951113489236,0.04208154907432826,0.04208154907432826,0.12584249423149355,-0.14711951113489236
326,12642341,g,6,-0.4464978986150933,0.056524011361928805,0.08589260379033647,0.6379549610759053,-0.4464978986150933
327,12642341,i,9,-0.24511995632708394,0.03397095809673134,0.07437410108512066,0.3862821088690195,-0.24511995632708394
328,12642341,r,16,-0.16068741504421089,0.09804868381938545,0.19483918407291134,0.4132141227360233,-0.16068741504421089
329,12642341,u,4,-0.1688281565651614,0.14314687341240842,0.1916691982744251,0.21091454600284476,-0.1688281565651614
330,12658695,g,9,0.15688250370482903,0.09657057806309999,0.2751955023877831,0.4925865150568127,0.15688250370482903
331,12658695,i,6,0.0792824374450744,0.05913956589762312,0.09056331658200763,0.3201489038958769,0.0792824374450744
332,12658695,r,5,0.5743006289405393,0.10738577135792449,0.11495347765365693,10.228809821831804,0.5743006289405393
333,12658695,u,3,1.1885310212152513,0.033079228933688754,0.04258707829473596,6.115468347819664,1.1885310212152513
334,12751958,g,3,-0.4494795096658768,0.01304950667966015,0.06807575875205707,1.3025517510008109,-0.4494795096658768
335,12751958,i,2,-0.027592049877926295,0.05330827164881857,0.05330827164881857,0.02139364704304106,-0.027592049877926295
336,12751958,r,6,-0.16097258596333167,0.060072627271543666,0.10859306342763515,0.14632198744189048,-0.16097258596333167
337,12751958,u,2,-0.41482388827038236,0.03250588981497976,0.032505889814979816,0.5687328271261414,-0.41482388827038236
338,12805838,i,6,-0.8614415934622834,0.02744375358227752,0.4777428151837533,2.098404477806344,-0.8614415934622834
339,12805838,r,5,-0.5645446510634463,0.14515222988795878,0.16780884025781312,1.8896761118750838,-0.5645446510634463
340,12812874,g,3,-0.16466558172775891,0.019641085623110233,0.03261835720620712,0.3826289132297278,-0.16466558172775891
341,12812874,i,4,0.4699141674500726,0.055806011876131684,0.11691337448839079,3.7703553378567336,0.4699141674500726
342,12812874,r,5,0.3176935166357982,0.02379331175271404,0.06740716836494287,2.49091881137398,0.3176935166357982
343,12812874,u,2,-0.17908562013431775,0.018363632905184696,0.018363632905184668,0.15552689502493566,-0.17908562013431775
344,12823424,g,4,-0.3571310755202651,0.01627552779368502,0.05378738571999092,0.5509773321332296,-0.3571310755202651
345,12823424,i,12,0.3807652126008263,0.12741337299917987,0.2396978621553399,6.753178948208066,0.3807652126008263
346,12823424,r,13,0.03085420186145693,0.01760013356361695,0.06048833864786918,0.22786128562351363,0.03085420186145693
347,12823424,u,2,-0.4062336741902848,0.002799438539466542,0.00279943853946657,0.522611227734868,-0.4062336741902848
348,12861089,g,5,-0.08089706127898025,0.09917490425730463,0.4303235002364348,0.8629246399869531,-0.08089706127898025
349,12861089,i,3,-0.5663883076245126,0.14334649293027263,0.17842336657542024,2.8841009373775712,-0.5663883076245126
350,12861089,r,10,0.14180314234164065,0.3191950496334019,0.5535390879084366,0.9923090175984586,0.14180314234164065
351,1287757,g,3,0.016625014455116632,0.11546668726711246,0.34419599514819843,0.49449674288220224,0.016625014455116632
352,1287757,i,7,0.1951222965960588,0.1055200614572544,0.12818339621957583,0.45045179928502055,0.1951222965960588
353,1287757,r,11,0.2741792992928116,0.1292715773547813,0.25719152717368704,1.413178382108186,0.2741792992928116
354,1287757,u,4,-0.07065849161546062,0.015348703397392749,0.04995282735680606,0.15916497347641095,-0.07065849161546062
355,12885749,g,5,-0.25458972003732216,0.058455900299682784,0.1508928533633726,0.8079748845458516,-0.25458972003732216
356,12885749,i,7,0.030803258529735394,0.1633613266053647,0.26573868509234577,1.309333822497433,0.030803258529735394
357,12885749,r,13,0.017245574203050368,0.08238780534423526,0.17098319135079187,0.2814096324772892,0.017245574203050368
358,12885749,u,6,0.032671067704093046,0.014392581719551559,0.13130199477984159,0.03124572925496683,0.032671067704093046
359,12912937,g,7,-0.24968740494769476,0.08108734686114627,0.20910494692706272,0.8805371180868866,-0.24968740494769476
360,12912937,r,7,0.10831860546823138,0.09420485540654536,0.19357864535200087,0.4292639883512361,0.10831860546823138
361,12912937,u,4,-0.14590068494207575,0.1332594572366727,0.2579634789750843,0.15902865407807024,-0.14590068494207575
362,12929184,g,5,-0.20569392284828308,0.010969270954521382,0.13305689929575482,0.47481901472244187,-0.20569392284828308
363,12929184,i,5,0.54357807472762,0.11949555197749578,0.137424450615456,3.8998077177355457,0.54357807472762
364,12929184,r,8,0.40460065540973117,0.14142898187966368,0.2655574176845072,2.689093242070575,0.40460065540973117
365,1296891,g,5,0.06088388828686453,0.1121957945180575,0.19567592423293434,0.18095348260931046,0.06088388828686453
366,1296891,i,2,0.17810534429085317,0.24816222684134354,0.24816222684134354,2.042611596315678,0.17810534429085317
367,1296891,r,6,0.13057085434006888,0.11563676499594935,0.20156299687519186,0.29859086108124017,0.13057085434006888
368,1296891,u,3,0.3012897280202561,0.04280031653084104,0.06909126579846886,0.3090116252290898,0.3012897280202561
369,13008061,g,3,-0.2120326327707085,0.023574491860828883,0.03792290211803953,0.49751948430603377,-0.2120326327707085
370,13008061,i,8,0.30793819815684353,0.1549102618449493,0.27194119389308347,2.2170709292563524,0.30793819815684353
371,13008061,r,15,0.1651072412061429,0.06117564936811576,0.10608557972970478,0.8134568816526627,0.1651072412061429
372,13008061,u,6,-0.20016672794503698,0.04672798261403133,0.07087603252170355,0.12185601206328293,-0.20016672794503698
373,1305747,g,5,-0.3594819035872163,0.022439407800022404,0.03174998243740529,0.9037143281738235,-0.3594819035872163
374,1305747,i,10,-0.20563298602021418,0.19314930179916345,0.3828351750034137,0.3667986554661241,-0.20563298602021418
375,1305747,r,10,-0.13808654839552853,0.05850125799861264,0.19185526801710567,0.28957115989059684,-0.13808654839552853
376,1305747,u,2,-0.3971835749990826,0.16179588916948345,0.1617958891694834,0.5073217203521495,-0.3971835749990826
377,13070206,g,4,-0.05454598321144841,0.12845357355076362,0.2821362683229208,0.23150953352284526,-0.05454598321144841
378,13070206,i,12,0.035162132505119625,0.05268063032825651,0.30753117645603484,0.6083155488878019,0.035162132505119625
379,13070206,r,12,0.06295296477421657,0.05923200569069846,0.2144563610161225,0.6358534086227567,0.06295296477421657
380,13070206,u,3,-0.014442485409309314,0.05185602389212873,0.058856978139697064,0.008677377315571765,-0.014442485409309314
381,13144948,g,3,0.16982632787153196,0.24546913310969487,0.27596411022468426,0.31344320441286594,0.16982632787153196
382,13144948,i,7,-0.11884021457534866,0.1667874194257376,0.24158720729686847,0.3291738126299677,-0.11884021457534866
383,13144948,r,5,0.2213557874463478,0.19746919585038256,0.19769924759060822,1.1747650184768772,0.2213557874463478
384,1319897,g,3,0.09255356046979418,0.0037994529048624437,0.07113960735525138,0.0474886066657737,0.09255356046979418
385,1319897,i,3,0.6825862444099551,0.010030832200896178,0.128117585259925,2.077282377830428,0.6825862444099551
386,1319897,r,5,0.5205430572844356,0.13171017450505468,0.14836858095852395,1.6915572701189407,0.5205430572844356
