,SNID,Filter,n_points,GOPREAUX_bias,GOPREAUX_mad,GOPREAUX_iqr,GOPREAUX_chi2,median_residuals
249,11261121,g,6,-0.02276099293179512,0.04983898173990817,0.10609806587868918,0.03761781869955958,-0.02276099293179512
250,11261121,i,11,0.46524082109131704,0.09683434517233414,0.6759435638586431,3.997550692210489,0.46524082109131704
251,11261121,r,15,1.1023557776262645,0.34815341759992946,0.855981549050663,4.302422393612754,1.1023557776262645
252,11261121,u,5,-0.017767271988324562,0.06609455325197217,0.6844429038922145,0.5259544152594902,-0.017767271988324562
253,11269646,g,6,-0.024061640153795305,0.15429651465197763,0.2665483751978661,0.1812453091910764,-0.024061640153795305
254,11269646,i,2,0.5061003023554496,0.2141876416579615,0.21418764165796145,1.6266322074856385,0.5061003023554496
255,11269646,r,5,0.18433089439102684,0.13639385018763328,0.20744209402161057,0.6815944773760515,0.18433089439102684
256,11281194,g,2,-0.23300601998067627,0.04052194554250321,0.04052194554250321,0.04836196216944208,
257,11281194,i,11,0.21730647867891129,0.35195280467702805,0.6381214293121927,0.5532424891449915,0.21730647867891129
258,11281194,r,14,0.3839829464977086,0.14841526847852865,0.5580339490030414,0.5889451830713509,
259,11281194,u,7,-0.6295617444852353,0.3468921544194829,0.4081657819507212,1.8068275826390943,-0.6295617444852353
260,1130340,g,5,-0.11436819598508202,0.11588365197726053,0.15452870507738203,0.04855292106093707,-0.11436819598508202
261,1130340,r,5,0.4355254453190315,0.13414636456399276,0.3189739355463186,0.8918180616638793,0.4355254453190315
262,1130340,u,2,-0.12213202924002356,0.0006292257030763582,0.0006292257030763582,0.052781201336211454,-0.12213202924002356
263,11306770,g,3,0.004584010510855996,0.00810252208884299,0.025553895183520692,0.0025877157814563332,0.004584010510855996
264,11306770,i,4,0.5362148701381679,0.08659138262103888,0.17524048120789304,1.3324785874921088,0.5362148701381679
265,11306770,r,3,0.6599401687859507,0.018318839065632142,0.05480845134554657,5.578982803956016,0.6599401687859507
266,11306770,u,3,0.40910480127650517,0.030670860191101768,0.03816130091401343,1.0737526414221283,0.40910480127650517
267,11312034,g,4,-0.6483201668805059,0.3707388107164668,0.6787080507519553,1.951618789618022,-0.6483201668805059
268,11312034,i,2,-0.4780109489937586,0.06489350377564629,0.06489350377564634,0.4884758288177751,-0.4780109489937586
269,11312034,r,6,-0.6196882097539052,0.26689402993758704,0.6555644081139727,1.1263075351984397,-0.6196882097539052
270,11312034,u,3,-0.9220658119590376,0.025617346494397286,0.3841445922765365,1.4307460997275152,-0.9220658119590376
271,11345520,g,2,0.12979535265015318,0.2981543931980992,0.2981543931980992,0.3730741290494517,0.12979535265015318
272,11345520,i,6,0.3863658266820993,0.11031227048421963,0.3622304553865974,2.5711968886402254,0.3863658266820993
273,11345520,r,6,0.785769476077019,0.26133890167884416,0.48274522593278574,2.4130047346402126,0.785769476077019
274,11349357,g,4,-0.1916127006947959,0.015469743788097734,0.07749672903709642,0.6316917078165885,-0.1916127006947959
275,11349357,i,10,0.4514850117360647,0.13653869241209787,0.2453958309795352,2.096398066076584,0.4514850117360647
276,11349357,r,10,0.37094027425623743,0.022042720559310003,0.07907546092523055,1.8082696798289724,0.37094027425623743
277,11349357,u,5,-0.2650806988231613,0.02212951937716323,0.04179154527383244,0.49308748630084354,-0.2650806988231613
278,11385420,g,5,-0.14909769451853222,0.040218736838900815,0.06316310478475906,0.2845836183257989,-0.14909769451853222
279,11385420,i,3,0.058363172991158785,0.11845533674930986,0.1542437173595046,0.33387803952647693,0.058363172991158785
280,11385420,r,8,0.10085643912010134,0.06720688992257914,0.11871776748073828,0.20934912658811008,0.10085643912010134
281,11385420,u,2,0.4216058315084517,0.2660592813917277,0.26605928139172763,1.0612577458513022,0.4216058315084517
282,11390118,g,4,0.00982507889352384,0.0540718238585363,0.14662602847269318,0.08195834971919519,0.00982507889352384
283,11390118,r,5,-0.11205729139356105,0.15950245165436114,0.19437708870906018,0.6524414707577032,-0.11205729139356105
284,11397433,g,15,-0.4423880576566681,0.1522819970750392,0.30957868765435165,0.7521564741091968,-0.4423880576566681
285,11397433,i,13,0.011422398569021663,0.2430627654196867,0.31312562668907873,0.6719006400592342,0.011422398569021663
286,11397433,r,18,-0.00719136632827011,0.17408363343095506,0.3369931822745699,0.3245619349767941,-0.00719136632827011
287,11397433,u,7,-0.759214415479067,0.08794055836961834,0.18748563910641036,1.1555488958404396,-0.759214415479067
288,11398440,g,5,0.27948899705717056,0.3467961010387375,0.5192430072727574,0.3076659448224413,0.27948899705717056
289,11398440,i,3,1.123025545248176,0.002646247107156441,0.3664416377435724,2.0353510170123834,1.123025545248176
290,11398440,r,4,0.6298831681549738,0.1824360612359986,0.43203546575145835,1.63790371638393,0.6298831681549738
291,11398440,u,3,0.6612142130552634,0.15044048158612777,0.2295162466770908,0.5999606422325932,0.6612142130552634
292,11425334,g,2,0.2777074533007433,0.00940956499263712,0.00940956499263712,0.1035204426294754,0.2777074533007433
293,11425334,i,2,0.022289750790546847,0.0677112824728443,0.0677112824728443,0.026800752435179105,0.022289750790546847
294,11425334,r,7,-0.007199275763657087,0.12611235138620958,0.17786568966981842,0.05157285784675678,-0.007199275763657087
295,11448092,g,8,-0.08027352630554752,0.06190275677773169,0.10563999605614012,0.0806747539073183,-0.08027352630554752
296,11448092,i,7,0.40301592724417,0.07996510244049265,0.13947610155027357,2.2290740131758637,0.40301592724417
297,11448092,r,11,0.45306449142265653,0.15442523725223223,0.31925755398538114,3.0509673095424756,0.45306449142265653
298,11448092,u,5,-0.09189925281856348,0.11144638365820164,0.24474001279539281,0.11199085339533847,-0.09189925281856348
299,11459168,g,7,-0.2083380205269179,0.13606037511285202,0.4847796886777883,0.7067925588716479,-0.2083380205269179
300,11459168,i,4,-0.192161203694093,0.05803142087663116,0.1705848956959048,0.328626538232015,-0.192161203694093
301,11459168,r,12,-0.02916251769260743,0.2684403129392389,0.4940209413826904,1.048517298472399,-0.02916251769260743
302,11459168,u,6,-0.36768027016162497,0.24824385276679145,0.4837542236005033,0.4883102282187794,-0.36768027016162497
303,11487426,g,3,0.061419280994889136,0.00018639263640135573,0.05903934464264729,0.03549567354266098,0.061419280994889136
304,11487426,i,2,0.5074225801452903,0.19635287245263988,0.19635287245263994,0.9485182159652679,0.5074225801452903
305,11487426,r,5,0.5282326302350959,0.10936121078624234,0.159757569242367,1.668435965532486,0.5282326302350959
306,11487426,u,3,0.1968386361874676,0.08579175482040757,0.1086616146535534,0.18948054648255205,0.1968386361874676
307,1150548,g,6,0.10419626876704147,0.1830641344069594,0.34802977989857553,0.15212822050324043,0.10419626876704147
308,1150548,i,9,0.4528905456965131,0.028809955375045937,0.10459692636140128,3.4697020297796795,0.4528905456965131
309,1150548,r,16,0.4162120246597445,0.1294548974263558,0.5196192160802133,2.257281037906529,0.4162120246597445
310,11537144,g,6,-0.23603861114113767,0.0329463666299708,0.049760741876656744,1.262183931760224,-0.23603861114113767
311,11537144,i,17,0.4469018730168527,0.22513828174755124,0.30672981670280064,1.1900302119937844,0.4469018730168527
312,11537144,r,18,0.2644837037754788,0.23662229403899732,0.8011276422798463,1.272457768685871,0.2644837037754788
313,11537144,u,7,-0.47042851812813,0.07518931172797405,0.13280624939033014,0.8248042747491465,-0.47042851812813
314,11537635,g,9,0.24175361276926188,0.4397017132893943,0.8428166900170011,0.4756338332681856,0.24175361276926188
315,11537635,i,10,0.2496239373382415,0.23903371781163946,0.43716594797443786,0.6141307876446611,0.2496239373382415
316,11537635,r,15,0.685671763518932,0.41701573449379015,0.5753505843873261,0.9851929500727771,0.685671763518932
317,11537635,u,3,0.05112100829719485,0.0015943750568269688,0.12628969601776519,0.060790959590681676,0.05112100829719485
318,11540613,g,10,-0.11533529559242006,0.10501736790736235,0.16373085009533106,0.2213029101730474,-0.11533529559242006
319,11540613,i,2,0.3082573914562452,0.2917113843931166,0.2917113843931166,0.6514217121253986,0.3082573914562452
320,11540613,r,5,0.24708783256198644,0.21556249976723676,0.22338053025935045,0.29721499722317,0.24708783256198644
321,11540613,u,5,0.21051302277017664,0.06503239655910803,0.10787727177454881,0.24928797983460269,0.21051302277017664
322,11554302,g,4,-0.2976995758330207,0.029796489244534097,0.07681297081147959,0.41205480121726046,-0.2976995758330207
323,11554302,i,3,0.22701932707992414,0.04267029136415737,0.31929098072744094,1.2375412710966585,0.22701932707992414
324,11554302,r,11,0.1720405361332552,0.13011311881672116,0.2947270927614859,1.6016908541929882,0.1720405361332552
325,1157973,g,3,-0.007320688240849388,0.011678384934568298,0.019370983370738754,0.0022747505849109594,-0.007320688240849388
326,1157973,i,5,0.5247316111138108,0.11183437301161203,0.15261197651587444,0.8843844405345406,
327,1157973,r,3,0.38981086928520264,0.012733115834470288,0.013557898267975044,1.502973626314532,
328,11591656,g,3,-0.2653705990330705,0.003076211577120902,0.10126762232093373,0.7011987427773155,-0.2653705990330705
329,11591656,i,8,0.18873609326908847,0.12315454923788433,0.232265821527966,0.9572556500885264,0.18873609326908847
330,11591656,r,14,0.09929257619357285,0.11891741688914685,0.2593386088609927,0.4991009510798703,0.09929257619357285
331,11591656,u,6,-0.4893438328701615,0.10221531150549129,0.16261484007566046,0.8310646765523001,-0.4893438328701615
332,11593245,g,12,-0.04869068049571129,0.08729398071413685,1.1191685234067537,0.7157553869721599,-0.04869068049571129
333,11593245,i,15,0.27359038347594417,0.0877767466717086,0.2147639993977008,1.0584473945416437,0.27359038347594417
334,11593245,r,27,0.5742010456891544,0.38723544108153674,0.6925542513429194,1.3282445511482976,0.5742010456891544
335,11593245,u,8,0.12846754945051903,0.12561417619513449,0.32772922189330916,0.16804634833040974,0.12846754945051903
336,11596833,i,6,-0.08156881086179155,0.10595234545616014,0.234642399477255,0.19098673332607222,-0.08156881086179155
337,11596833,r,6,0.11743946216724481,0.06171247586933816,0.22652511991941182,0.6611755328227112,0.11743946216724481
338,11596833,u,3,0.17377384458969855,0.04416207048188128,0.14504846171409108,0.7025005497944473,0.17377384458969855
339,11607835,g,6,-0.33748562227522394,0.2109081259957694,0.41501365572806415,1.0625414831383768,-0.33748562227522394
340,11607835,r,6,-0.35225402740397077,0.13531889349227783,0.38493640053811906,0.5408069144088689,-0.35225402740397077
341,11607835,u,5,-0.2936664342915248,0.27799182612286066,0.6213422920253012,0.966995998780574,-0.2936664342915248
342,11627647,g,10,-0.14637999760511827,0.11234671688776532,0.6784172001910483,0.6731415764410997,-0.14637999760511827
343,11627647,i,22,0.20249517438435177,0.12130683840925613,0.5376259784891451,0.6216464016804081,0.20249517438435177
344,11627647,r,23,0.33236660328901413,0.26883849493958967,0.6939627492888816,1.1308882845781374,0.33236660328901413
345,11627647,u,5,-0.23783637985468276,0.05262196364161281,0.4134811408785708,0.3759868106387357,-0.23783637985468276
346,11672354,g,8,-0.23731940160048948,0.1963676245039115,0.34678774356344244,0.5170124943208291,-0.23731940160048948
347,11672354,r,4,0.21506731275565555,0.13419449406091322,0.3959195888244319,0.7273143592670213,0.21506731275565555
348,11672354,u,5,-0.15862490321327866,0.10692007929656455,0.15220306940336187,0.25074344070990395,-0.15862490321327866
349,11684694,g,4,0.3249123042381171,0.08391533669288634,0.2752158240525224,0.3459001833210462,0.3249123042381171
350,11684694,i,7,0.7043975720296924,0.29516059158456015,0.46302393330890945,2.733359399234803,0.7043975720296924
351,11684694,r,8,0.6189126469818134,0.3044903143759893,0.6548175255808704,2.7260359157735747,0.6189126469818134
352,11684694,u,3,-0.2489048221352096,0.07091725978498042,0.07310675659641785,0.41631742345519657,-0.2489048221352096
353,11689853,i,4,1.049406796799512,0.5976256704212517,1.2641632131516283,5.071963546706415,1.049406796799512
354,11689853,r,8,1.5217492368673142,0.9816418142708445,1.3060825389180013,6.4585536484647905,1.5217492368673142
355,11689853,u,2,1.3649640118948918,0.6550822615918542,0.6550822615918543,3.2015966376779903,1.3649640118948918
356,11735831,g,4,-0.1706152543343023,0.030614114451997826,0.038254335960206054,0.20287023971376075,-0.1706152543343023
357,11735831,i,2,0.5646371654913405,0.0790397464100599,0.07903974641005995,2.497861157106585,0.5646371654913405
358,11735831,r,8,0.3211861602291993,0.05149927673701862,0.07974748596888903,1.0907492633839824,0.3211861602291993
359,11735831,u,6,-0.3302788851489292,0.0876920194937243,0.14090916661312175,0.5281262137721218,-0.3302788851489292
360,1174053,g,8,-0.05254019005471844,0.07204993038050111,0.29565710582891425,0.29543069599172445,-0.05254019005471844
361,1174053,i,14,0.6002876569422873,0.1340562062451131,0.25507838521350956,4.403683636290351,0.6002876569422873
362,1174053,r,15,0.3882885432550953,0.23763209610834024,0.8751826903945491,1.819141447521255,0.3882885432550953
363,1174053,u,5,0.033940541062596585,0.05824843027457887,0.06766644406487535,0.10930267585451887,0.033940541062596585
364,11805194,i,8,0.513588546125943,0.3046670304305073,0.5749385088220942,3.507376461651031,0.513588546125943
365,11805194,r,7,0.38532846765281725,0.2166596182639814,0.5239181899301337,1.6211639982637907,0.38532846765281725
366,11805194,u,3,-0.09081122220428697,0.02027819269697144,0.044252028228736875,0.04959643062183636,-0.09081122220428697
367,11815770,g,3,0.018951112862468422,0.001998799718763822,0.050245355194811936,0.006855262183048554,0.018951112862468422
368,11815770,i,4,0.5579385019268361,0.11542165119721104,0.2476945737262093,2.5609458141870327,0.5579385019268361
369,11815770,r,6,0.3035845858967532,0.07000968608587219,0.21236235979152435,0.7481738582941793,0.3035845858967532
370,11833002,g,7,0.06399002317422997,0.18261864015398413,0.4946597451083259,0.6231049891762909,0.06399002317422997
371,11833002,i,9,0.6231685729126615,0.1791009098294094,0.3370363571114694,2.5275436244775418,0.6231685729126615
372,11833002,r,13,0.5843688912693319,0.06293582088759897,0.1265852739738782,2.8928738699166843,0.5843688912693319
373,11833002,u,5,0.1200892306080738,0.03946189086479837,0.048378333536403334,0.06130768849894751,0.1200892306080738
374,11912535,g,2,-0.27515563916832275,0.027152558853965753,0.02715255885396578,0.9527501820711205,-0.27515563916832275
375,11912535,r,7,0.16326964966731328,0.16137201843907167,0.252026247203087,0.7594605523615688,0.16326964966731328
376,11912535,u,2,0.32137830127452893,0.43024518628360864,0.4302451862836086,0.5163242717013875,0.32137830127452893
377,11943522,g,2,0.12926020000721894,0.0207580907105801,0.0207580907105801,0.05617637985157048,0.12926020000721894
378,11943522,i,9,0.47057111211492175,0.20702546697696222,0.37920463412544037,1.6094861127789541,0.47057111211492175
379,11943522,r,9,0.42829192441766684,0.20559908356428414,0.37069296827461395,1.1184224248090393,0.42829192441766684
380,11943522,u,2,0.022522529531436866,0.15652095532464327,0.15652095532464325,0.09243150551017074,0.022522529531436866
381,11954424,g,5,-0.23889216680502678,0.042287810706623574,0.05134924853132791,0.4173673435562673,-0.23889216680502678
382,11954424,i,9,0.05394703294818731,0.0993052477673621,0.1693875903832373,0.3484152149871045,0.05394703294818731
383,11954424,r,15,0.08800239010289179,0.12684368668413393,0.21392282337136603,0.5213207978190002,0.08800239010289179
384,11954424,u,2,-0.14223232250187579,0.014702486705255424,0.014702486705255424,0.041853040309253894,-0.14223232250187579
385,11974725,g,6,0.07438796326056049,0.24951088780154773,0.49565437088798464,0.7399371028817492,0.07438796326056049
386,11974725,i,6,0.6662520756356429,0.11918167347454506,0.22894329914416112,4.062585152896148,0.6662520756356429
387,11974725,r,12,0.5656341341495965,0.07908515643421038,0.1168808296413526,3.870981869483634,0.5656341341495965
388,11974725,u,3,0.8700012197326665,0.025412271711503065,0.5348968307464537,1.124291304732601,0.8700012197326665
389,12013193,g,6,-0.09177240298328039,0.022342030019035217,0.17595631485627738,0.16907071817286826,-0.09177240298328039
390,12013193,r,6,0.40248649776753753,0.08508075308864521,0.1425609276828801,0.790714040382882,0.40248649776753753
